1,0.075589
2,0.077050
3,0.071582
4,0.081842
5,0.073351
6,0.073012
7,0.078468
8,0.086405
9,0.077072
10,0.087191
11,0.078293
12,0.072008
13,0.066288
14,0.076417
15,0.072990
16,0.066628
17,0.073916
18,0.062299
19,0.071570
20,0.089087
21,0.081675
22,0.078070
23,0.078457
24,0.087897
25,0.095665
26,0.082258
27,0.062701
28,0.073057
29,0.070917
30,0.073116
31,0.078340
32,0.077556
33,0.089363
34,0.072622
35,0.088427
36,0.079175
37,0.073102
38,0.072333
39,0.073628
40,0.074728
41,0.079018
42,0.078579
43,0.078034
44,0.068952
45,0.080282
46,0.071500
47,0.073851
48,0.078318
49,0.070061
50,0.074154
51,0.069117
52,0.075313
53,0.079929
54,0.084061
55,0.079476
56,0.071313
57,0.075256
58,0.071907
59,0.073172
60,0.068951
61,0.072844
62,0.082658
63,0.090071
64,0.079966
65,0.071280
66,0.075162
67,0.076446
68,0.072371
69,0.073552
70,0.098890
71,0.087510
72,0.070765
73,0.079331
74,0.089465
75,0.094880
76,0.076919
77,0.088181
78,0.074667
79,0.063172
80,0.069363
81,0.074908
82,0.073296
83,0.110937
84,0.075522
85,0.094041
86,0.077481
87,0.071960
88,0.089813
89,0.090532
90,0.068369
91,0.073979
92,0.073460
93,0.066833
94,0.080013
95,0.080221
96,0.090134
97,0.074431
98,0.064476
99,0.097015
100,0.075367
