1,0.007678
2,0.008253
3,0.007915
4,0.006083
5,0.007800
6,0.007510
7,0.007729
8,0.008456
9,0.016493
10,0.008758
11,0.005714
12,0.008324
13,0.007679
14,0.008090
15,0.008946
16,0.007902
17,0.007493
18,0.007468
19,0.008518
20,0.007489
21,0.007521
22,0.007649
23,0.007772
24,0.007497
25,0.007495
26,0.007519
27,0.007522
28,0.008083
29,0.007489
30,0.007479
31,0.013082
32,0.008005
33,0.008107
34,0.008288
35,0.008296
36,0.008695
37,0.005876
38,0.006409
39,0.008109
40,0.008159
41,0.008324
42,0.005880
43,0.005883
44,0.007856
45,0.008028
46,0.008312
47,0.005707
48,0.007616
49,0.007515
50,0.007518
51,0.007546
52,0.007629
53,0.007485
54,0.007495
55,0.007491
56,0.008638
57,0.008056
58,0.007517
59,0.007699
60,0.007743
61,0.007782
62,0.007514
63,0.007527
64,0.007495
65,0.009355
66,0.007480
67,0.007548
68,0.007487
69,0.007503
70,0.007526
71,0.007515
72,0.007520
73,0.007493
74,0.009023
75,0.007678
76,0.007607
77,0.007601
78,0.007538
79,0.007474
80,0.007509
81,0.007488
82,0.007898
83,0.007483
84,0.008451
85,0.007475
86,0.007484
87,0.007873
88,0.007616
89,0.007607
90,0.007628
91,0.008221
92,0.007488
93,0.008227
94,0.007506
95,0.007506
96,0.007587
97,0.007495
98,0.007489
99,0.007957
100,0.007495
