1,0.238579
2,0.253779
3,0.251510
4,0.253717
5,0.241690
6,0.236152
7,0.248565
8,0.233673
9,0.251806
10,0.209605
11,0.255432
12,0.211459
13,0.256022
14,0.255175
15,0.248763
16,0.253669
17,0.248354
18,0.237230
19,0.252604
20,0.247832
21,0.230425
22,0.248530
23,0.236692
24,0.246062
25,0.249485
26,0.245457
27,0.235558
28,0.245721
29,0.247107
30,0.245855
31,0.257134
32,0.259659
33,0.247023
34,0.252500
35,0.251646
36,0.213612
37,0.258908
38,0.252782
39,0.235048
40,0.261222
41,0.255146
42,0.250758
43,0.249257
44,0.233576
45,0.256284
46,0.245330
47,0.250040
48,0.251827
49,0.257907
50,0.250936
51,0.244892
52,0.251717
53,0.250435
54,0.243833
55,0.252791
56,0.249273
57,0.239288
58,0.256851
59,0.252850
60,0.251342
61,0.246201
62,0.241082
63,0.247641
64,0.214682
65,0.244988
66,0.259911
67,0.252979
68,0.253841
69,0.241669
70,0.241947
71,0.250318
72,0.235832
73,0.258656
74,0.254866
75,0.244872
76,0.246571
77,0.245208
78,0.253749
79,0.252217
80,0.251382
81,0.254094
82,0.237624
83,0.241077
84,0.255593
85,0.251119
86,0.246998
87,0.249708
88,0.210407
89,0.252278
90,0.249379
91,0.248575
92,0.256432
93,0.252586
94,0.246917
95,0.241830
96,0.251844
97,0.244769
98,0.253601
99,0.252076
100,0.234731
