1,0.263172
2,0.259736
3,0.267105
4,0.260259
5,0.261875
6,0.259457
7,0.260113
8,0.262744
9,0.260976
10,0.264927
11,0.262204
12,0.264953
13,0.261087
14,0.267760
15,0.259477
16,0.260648
17,0.261179
18,0.252762
19,0.265368
20,0.260176
21,0.260700
22,0.259996
23,0.260957
24,0.253425
25,0.263192
26,0.263155
27,0.260745
28,0.260235
29,0.262952
30,0.261820
31,0.253099
32,0.268867
33,0.260505
34,0.260689
35,0.262042
36,0.269053
37,0.262012
38,0.260504
39,0.260891
40,0.260959
41,0.259700
42,0.261454
43,0.260475
44,0.260188
45,0.261569
46,0.252232
47,0.246288
48,0.262074
49,0.261808
50,0.237423
51,0.260539
52,0.261221
53,0.258908
54,0.263645
55,0.262040
56,0.261255
57,0.260862
58,0.262645
59,0.260409
60,0.259533
61,0.259353
62,0.267314
63,0.261083
64,0.261184
65,0.262553
66,0.259791
67,0.253074
68,0.259702
69,0.260657
70,0.262159
71,0.260172
72,0.261336
73,0.260327
74,0.260497
75,0.254826
76,0.260517
77,0.261538
78,0.261380
79,0.261058
80,0.258946
81,0.260458
82,0.261856
83,0.261843
84,0.259981
85,0.260355
86,0.263124
87,0.261332
88,0.257246
89,0.259993
90,0.260205
91,0.262018
92,0.237910
93,0.261995
94,0.260128
95,0.260467
96,0.263551
97,0.259884
98,0.260162
99,0.259692
100,0.260704
