1,0.001748
2,0.001747
3,0.001702
4,0.001809
5,0.001565
6,0.001726
7,0.001778
8,0.001727
9,0.001783
10,0.001323
11,0.001489
12,0.001805
13,0.001221
14,0.001266
15,0.001497
16,0.001697
17,0.001300
18,0.001695
19,0.001719
20,0.001694
21,0.001305
22,0.001299
23,0.001301
24,0.001293
25,0.001540
26,0.001276
27,0.001280
28,0.001268
29,0.001280
30,0.001312
31,0.001270
32,0.001719
33,0.001302
34,0.001766
35,0.001316
36,0.001721
37,0.001811
38,0.001290
39,0.001764
40,0.001769
41,0.001288
42,0.001781
43,0.001754
44,0.001293
45,0.001479
46,0.001222
47,0.001515
48,0.001288
49,0.001273
50,0.001280
51,0.001308
52,0.001567
53,0.001288
54,0.001280
55,0.001265
56,0.001296
57,0.001190
58,0.001265
59,0.001497
60,0.001449
61,0.001302
62,0.001275
63,0.001267
64,0.001322
65,0.001759
66,0.001286
67,0.001490
68,0.001263
69,0.001500
70,0.001275
71,0.001251
72,0.001264
73,0.001772
74,0.001724
75,0.001781
76,0.001771
77,0.001786
78,0.001564
79,0.001630
80,0.001462
81,0.001763
82,0.001690
83,0.001272
84,0.001733
85,0.001295
86,0.001275
87,0.001291
88,0.001311
89,0.001280
90,0.001290
91,0.001485
92,0.001289
93,0.001727
94,0.001287
95,0.001707
96,0.001303
97,0.001317
98,0.001285
99,0.001274
100,0.001733
