1,0.008789
2,0.005727
3,0.007621
4,0.009399
5,0.009390
6,0.005687
7,0.009382
8,0.010440
9,0.006663
10,0.007120
11,0.006119
12,0.006554
13,0.006123
14,0.009840
15,0.006305
16,0.005669
17,0.006829
18,0.006367
19,0.009512
20,0.010745
21,0.005682
22,0.006772
23,0.006322
24,0.009403
25,0.005656
26,0.010461
27,0.008344
28,0.006695
29,0.006371
30,0.006717
31,0.006561
32,0.010406
33,0.009933
34,0.009391
35,0.009396
36,0.006111
37,0.006534
38,0.007101
39,0.006199
40,0.006339
41,0.009395
42,0.009339
43,0.010068
44,0.005654
45,0.005863
46,0.005661
47,0.005665
48,0.009637
49,0.005663
50,0.005674
51,0.007532
52,0.005706
53,0.005683
54,0.006238
55,0.009331
56,0.010587
57,0.005517
58,0.005648
59,0.007839
60,0.009374
61,0.008786
62,0.005768
63,0.006527
64,0.005675
65,0.005661
66,0.007216
67,0.009869
68,0.006727
69,0.009385
70,0.009396
71,0.008710
72,0.005732
73,0.008221
74,0.007881
75,0.006276
76,0.009342
77,0.005752
78,0.009328
79,0.009089
80,0.006083
81,0.005941
82,0.009367
83,0.009694
84,0.010570
85,0.009364
86,0.005724
87,0.005711
88,0.009345
89,0.009354
90,0.005846
91,0.005961
92,0.005702
93,0.005692
94,0.006667
95,0.006630
96,0.006902
97,0.005685
98,0.009748
99,0.009348
100,0.010797
