1,0.074614
2,0.074446
3,0.063474
4,0.079588
5,0.079793
6,0.073434
7,0.082705
8,0.076726
9,0.076799
10,0.075645
11,0.074123
12,0.079524
13,0.076170
14,0.075938
15,0.076124
16,0.075999
17,0.075375
18,0.075757
19,0.082249
20,0.072625
21,0.075449
22,0.081141
23,0.075915
24,0.074973
25,0.081563
26,0.076317
27,0.074635
28,0.078874
29,0.074609
30,0.079972
31,0.077179
32,0.075720
33,0.076548
34,0.079365
35,0.082161
36,0.078981
37,0.079736
38,0.075927
39,0.078940
40,0.079750
41,0.081227
42,0.065705
43,0.080709
44,0.090656
45,0.074594
46,0.080887
47,0.076037
48,0.076634
49,0.076623
50,0.089158
51,0.074973
52,0.081689
53,0.076844
54,0.077090
55,0.075175
56,0.086079
57,0.071574
58,0.076085
59,0.078216
60,0.093264
61,0.073763
62,0.080211
63,0.075717
64,0.086368
65,0.074829
66,0.074893
67,0.075191
68,0.087734
69,0.079941
70,0.074512
71,0.080554
72,0.078759
73,0.076601
74,0.079950
75,0.083829
76,0.074292
77,0.073638
78,0.079110
79,0.079177
80,0.079779
81,0.077745
82,0.077910
83,0.074837
84,0.076211
85,0.076131
86,0.084657
87,0.067390
88,0.074773
89,0.079593
90,0.076901
91,0.092526
92,0.081776
93,0.078934
94,0.076258
95,0.081853
96,0.079926
97,0.092471
98,0.082088
99,0.076759
100,0.076200
