1,0.020345
2,0.020005
3,0.022040
4,0.020270
5,0.020487
6,0.019847
7,0.021060
8,0.020622
9,0.019916
10,0.026909
11,0.025830
12,0.020656
13,0.020072
14,0.022700
15,0.019945
16,0.020003
17,0.033334
18,0.020448
19,0.025934
20,0.026373
21,0.020487
22,0.025900
23,0.026489
24,0.019767
25,0.026092
26,0.026044
27,0.020325
28,0.019863
29,0.020150
30,0.021870
31,0.019869
32,0.019729
33,0.019550
34,0.019830
35,0.019948
36,0.020883
37,0.025939
38,0.019250
39,0.020340
40,0.019925
41,0.019725
42,0.020031
43,0.020157
44,0.025212
45,0.026072
46,0.025810
47,0.020392
48,0.025451
49,0.020358
50,0.030191
51,0.020168
52,0.019921
53,0.020902
54,0.027070
55,0.025386
56,0.020307
57,0.019856
58,0.019239
59,0.019547
60,0.019931
61,0.019943
62,0.021147
63,0.025967
64,0.022787
65,0.026665
66,0.022679
67,0.020219
68,0.020029
69,0.019935
70,0.020349
71,0.020524
72,0.020223
73,0.019303
74,0.019996
75,0.019222
76,0.020899
77,0.020569
78,0.026418
79,0.020060
80,0.020447
81,0.021183
82,0.024003
83,0.020322
84,0.027120
85,0.020104
86,0.025667
87,0.019897
88,0.020449
89,0.019977
90,0.020217
91,0.026650
92,0.025608
93,0.020265
94,0.018887
95,0.022685
96,0.022687
97,0.020431
98,0.026841
99,0.020750
100,0.022710
