1,0.092483
2,0.063216
3,0.062305
4,0.091380
5,0.060225
6,0.072185
7,0.094677
8,0.094489
9,0.070148
10,0.071732
11,0.070621
12,0.071058
13,0.072284
14,0.080602
15,0.066161
16,0.062834
17,0.092341
18,0.077379
19,0.069819
20,0.070428
21,0.079549
22,0.079785
23,0.076491
24,0.071355
25,0.078924
26,0.073616
27,0.080281
28,0.069445
29,0.070837
30,0.093428
31,0.089155
32,0.070565
33,0.083173
34,0.074698
35,0.091500
36,0.086049
37,0.077212
38,0.083149
39,0.074584
40,0.078544
41,0.090767
42,0.074219
43,0.072673
44,0.074625
45,0.077059
46,0.074409
47,0.082266
48,0.066293
49,0.078249
50,0.074860
51,0.070649
52,0.076516
53,0.079203
54,0.077909
55,0.071553
56,0.079562
57,0.094057
58,0.091665
59,0.078921
60,0.079025
61,0.087736
62,0.089969
63,0.078952
64,0.079027
65,0.071419
66,0.078935
67,0.095921
68,0.079795
69,0.074481
70,0.076405
71,0.076437
72,0.071523
73,0.077637
74,0.068091
75,0.084533
76,0.074666
77,0.075649
78,0.074508
79,0.091271
80,0.075768
81,0.083733
82,0.091232
83,0.092913
84,0.071145
85,0.074553
86,0.073238
87,0.090447
88,0.075933
89,0.073825
90,0.081868
91,0.069127
92,0.067925
93,0.083291
94,0.084181
95,0.078830
96,0.063289
97,0.093646
98,0.081610
99,0.078346
100,0.070802
