1,0.114641
2,0.127774
3,0.126237
4,0.127167
5,0.127762
6,0.128914
7,0.129461
8,0.130789
9,0.099359
10,0.128766
11,0.128588
12,0.129304
13,0.127790
14,0.128009
15,0.127618
16,0.125987
17,0.128942
18,0.127539
19,0.127502
20,0.122825
21,0.125686
22,0.128719
23,0.127138
24,0.127666
25,0.107212
26,0.127908
27,0.127097
28,0.128216
29,0.127959
30,0.128650
31,0.127033
32,0.128768
33,0.128261
34,0.099282
35,0.125496
36,0.100491
37,0.128286
38,0.127921
39,0.126780
40,0.127546
41,0.128886
42,0.102991
43,0.127461
44,0.127665
45,0.125414
46,0.127483
47,0.127028
48,0.129412
49,0.127556
50,0.127547
51,0.128713
52,0.128861
53,0.128158
54,0.127226
55,0.128230
56,0.127382
57,0.128024
58,0.099757
59,0.128047
60,0.127575
61,0.101645
62,0.127578
63,0.129230
64,0.128117
65,0.127881
66,0.128366
67,0.126770
68,0.142827
69,0.126877
70,0.128030
71,0.127763
72,0.128306
73,0.108132
74,0.124892
75,0.127286
76,0.099095
77,0.127601
78,0.129147
79,0.101242
80,0.099820
81,0.128260
82,0.099408
83,0.128011
84,0.100081
85,0.099713
86,0.099869
87,0.125164
88,0.124518
89,0.116570
90,0.128476
91,0.099485
92,0.101278
93,0.124965
94,0.128178
95,0.125160
96,0.127413
97,0.127952
98,0.128385
99,0.127453
100,0.128248
