1,0.010877
2,0.006293
3,0.007549
4,0.017795
5,0.007303
6,0.006926
7,0.007037
8,0.005995
9,0.006465
10,0.006861
11,0.007074
12,0.007713
13,0.007027
14,0.010236
15,0.010010
16,0.007588
17,0.006566
18,0.010579
19,0.010514
20,0.010368
21,0.010193
22,0.010192
23,0.011333
24,0.011025
25,0.007453
26,0.006854
27,0.010920
28,0.011235
29,0.010715
30,0.010573
31,0.006981
32,0.007593
33,0.010377
34,0.011052
35,0.010395
36,0.010565
37,0.011203
38,0.009955
39,0.010284
40,0.010624
41,0.010184
42,0.009960
43,0.010264
44,0.009900
45,0.010274
46,0.011210
47,0.009904
48,0.010206
49,0.009903
50,0.010359
51,0.006673
52,0.009954
53,0.010105
54,0.010094
55,0.006018
56,0.006164
57,0.010013
58,0.010119
59,0.009915
60,0.009927
61,0.012268
62,0.009999
63,0.009918
64,0.009962
65,0.009910
66,0.010007
67,0.010341
68,0.009940
69,0.009903
70,0.010545
71,0.010177
72,0.006014
73,0.009918
74,0.010069
75,0.010173
76,0.009978
77,0.009973
78,0.010212
79,0.010265
80,0.010261
81,0.010226
82,0.009952
83,0.009944
84,0.009912
85,0.009996
86,0.009970
87,0.006160
88,0.007612
89,0.009919
90,0.010428
91,0.009974
92,0.009922
93,0.009991
94,0.009942
95,0.010575
96,0.010468
97,0.011006
98,0.010320
99,0.009910
100,0.010006
