1,0.079498
2,0.078282
3,0.079000
4,0.081849
5,0.080779
6,0.081198
7,0.080072
8,0.080048
9,0.079895
10,0.082366
11,0.079119
12,0.080265
13,0.078430
14,0.078172
15,0.082661
16,0.080790
17,0.079094
18,0.080425
19,0.079851
20,0.080864
21,0.080286
22,0.082002
23,0.081177
24,0.080321
25,0.078778
26,0.080508
27,0.080947
28,0.079180
29,0.080439
30,0.080891
31,0.082305
32,0.082824
33,0.081074
34,0.081311
35,0.078506
36,0.082552
37,0.081586
38,0.081452
39,0.081248
40,0.078486
41,0.079440
42,0.082729
43,0.079414
44,0.081156
45,0.080503
46,0.081067
47,0.079376
48,0.081054
49,0.081213
50,0.079322
51,0.080161
52,0.079625
53,0.080757
54,0.080047
55,0.081419
56,0.081773
57,0.079007
58,0.081207
59,0.081348
60,0.082145
61,0.081546
62,0.078940
63,0.082461
64,0.078735
65,0.082479
66,0.081500
67,0.079917
68,0.079472
69,0.078750
70,0.082268
71,0.081273
72,0.081479
73,0.079150
74,0.081815
75,0.079987
76,0.082141
77,0.082398
78,0.082663
79,0.080677
80,0.082228
81,0.084723
82,0.079274
83,0.081274
84,0.080904
85,0.079760
86,0.079936
87,0.078157
88,0.082054
89,0.080454
90,0.081200
91,0.080148
92,0.079248
93,0.079494
94,0.080256
95,0.081456
96,0.080339
97,0.078585
98,0.077912
99,0.081930
100,0.079941
