1,0.413358
2,0.416010
3,0.415900
4,0.416120
5,0.415821
6,0.417033
7,0.420303
8,0.398274
9,0.397372
10,0.391786
11,0.419685
12,0.419480
13,0.391105
14,0.422097
15,0.417009
16,0.415541
17,0.416269
18,0.417286
19,0.416687
20,0.400708
21,0.414796
22,0.416179
23,0.416792
24,0.414779
25,0.417309
26,0.421278
27,0.416231
28,0.416226
29,0.416920
30,0.415297
31,0.415654
32,0.415376
33,0.444941
34,0.442452
35,0.415792
36,0.417685
37,0.416501
38,0.415608
39,0.416946
40,0.417183
41,0.418002
42,0.417362
43,0.390811
44,0.420617
45,0.392664
46,0.416954
47,0.415501
48,0.415207
49,0.415556
50,0.415595
51,0.442408
52,0.416877
53,0.415596
54,0.415534
55,0.416280
56,0.416452
57,0.416605
58,0.415849
59,0.415770
60,0.417353
61,0.416948
62,0.417778
63,0.390124
64,0.390399
65,0.419457
66,0.417358
67,0.408631
68,0.416255
69,0.415966
70,0.417215
71,0.416221
72,0.416654
73,0.421011
74,0.390308
75,0.419708
76,0.390115
77,0.417612
78,0.417304
79,0.418046
80,0.417484
81,0.416502
82,0.422860
83,0.390131
84,0.417094
85,0.417038
86,0.415577
87,0.414881
88,0.415756
89,0.416227
90,0.420049
91,0.406252
92,0.419832
93,0.390412
94,0.416741
95,0.414618
96,0.415181
97,0.415576
98,0.416319
99,0.417007
100,0.417266
