1,0.020898
2,0.024275
3,0.017903
4,0.021245
5,0.020610
6,0.028068
7,0.021499
8,0.020937
9,0.021169
10,0.021021
11,0.020693
12,0.022396
13,0.020551
14,0.021494
15,0.029539
16,0.021006
17,0.020715
18,0.020552
19,0.027385
20,0.020670
21,0.028408
22,0.029214
23,0.021678
24,0.028929
25,0.020592
26,0.021164
27,0.021152
28,0.022629
29,0.020567
30,0.020458
31,0.020536
32,0.020555
33,0.020592
34,0.020595
35,0.027917
36,0.021124
37,0.018768
38,0.020848
39,0.030269
40,0.020568
41,0.022053
42,0.020641
43,0.020716
44,0.027744
45,0.029199
46,0.020688
47,0.020739
48,0.021772
49,0.021838
50,0.021091
51,0.020664
52,0.021348
53,0.020700
54,0.021526
55,0.021488
56,0.020687
57,0.028764
58,0.021544
59,0.020623
60,0.020449
61,0.027822
62,0.020591
63,0.027010
64,0.028329
65,0.021191
66,0.020656
67,0.028532
68,0.020676
69,0.027522
70,0.020616
71,0.020566
72,0.020728
73,0.021508
74,0.020508
75,0.020079
76,0.028011
77,0.020741
78,0.020501
79,0.029691
80,0.027074
81,0.021456
82,0.021671
83,0.020666
84,0.021371
85,0.020575
86,0.021313
87,0.020629
88,0.020575
89,0.020185
90,0.020989
91,0.021923
92,0.020917
93,0.020999
94,0.027556
95,0.021041
96,0.028817
97,0.021106
98,0.022010
99,0.022977
100,0.027655
