1,0.001581
2,0.001873
3,0.001971
4,0.001909
5,0.001496
6,0.001305
7,0.001289
8,0.001299
9,0.001653
10,0.001330
11,0.001298
12,0.001535
13,0.001306
14,0.001311
15,0.001307
16,0.001624
17,0.001729
18,0.001299
19,0.001317
20,0.001308
21,0.001309
22,0.001296
23,0.001797
24,0.001531
25,0.001511
26,0.001505
27,0.001821
28,0.001862
29,0.001863
30,0.001775
31,0.001562
32,0.001612
33,0.001650
34,0.001522
35,0.001513
36,0.001360
37,0.001807
38,0.001537
39,0.001664
40,0.001503
41,0.001520
42,0.001567
43,0.001294
44,0.001594
45,0.001812
46,0.001827
47,0.001860
48,0.001528
49,0.001541
50,0.001888
51,0.001890
52,0.001593
53,0.001864
54,0.001607
55,0.001798
56,0.001528
57,0.001813
58,0.001388
59,0.001477
60,0.001555
61,0.001537
62,0.001607
63,0.001817
64,0.001797
65,0.001796
66,0.001783
67,0.001568
68,0.001373
69,0.001504
70,0.001866
71,0.001299
72,0.001845
73,0.001488
74,0.001314
75,0.001315
76,0.001796
77,0.001549
78,0.001548
79,0.001526
80,0.001524
81,0.001717
82,0.001590
83,0.001774
84,0.001328
85,0.001770
86,0.001903
87,0.001813
88,0.001961
89,0.001743
90,0.001574
91,0.001326
92,0.001327
93,0.001846
94,0.001410
95,0.001302
96,0.001343
97,0.001320
98,0.001849
99,0.001503
100,0.001830
