1,0.002913
2,0.002531
3,0.003312
4,0.003305
5,0.003298
6,0.003302
7,0.003344
8,0.003351
9,0.003438
10,0.003344
11,0.003266
12,0.003084
13,0.003163
14,0.003070
15,0.002711
16,0.002514
17,0.002556
18,0.002529
19,0.002530
20,0.002551
21,0.002539
22,0.002522
23,0.002580
24,0.002511
25,0.002585
26,0.002564
27,0.002598
28,0.002511
29,0.004022
30,0.002516
31,0.002544
32,0.002548
33,0.002552
34,0.002577
35,0.002511
36,0.002576
37,0.002715
38,0.002721
39,0.002598
40,0.002541
41,0.002511
42,0.002513
43,0.002535
44,0.002501
45,0.002498
46,0.002499
47,0.002507
48,0.002513
49,0.002513
50,0.002506
51,0.002497
52,0.002506
53,0.003238
54,0.003385
55,0.003300
56,0.003373
57,0.003076
58,0.003084
59,0.002703
60,0.002716
61,0.003092
62,0.003082
63,0.003109
64,0.002967
65,0.002727
66,0.002497
67,0.002489
68,0.002546
69,0.002501
70,0.002687
71,0.002496
72,0.002526
73,0.002521
74,0.002502
75,0.002495
76,0.002501
77,0.002502
78,0.002489
79,0.002509
80,0.002495
81,0.002500
82,0.002497
83,0.002497
84,0.002494
85,0.003077
86,0.003079
87,0.003064
88,0.003080
89,0.003066
90,0.003070
91,0.003354
92,0.003347
93,0.003080
94,0.003075
95,0.003143
96,0.003077
97,0.003077
98,0.003075
99,0.003083
100,0.002535
