1,0.254770
2,0.272689
3,0.253412
4,0.253837
5,0.276251
6,0.261595
7,0.253150
8,0.261614
9,0.281474
10,0.266751
11,0.272893
12,0.270695
13,0.279689
14,0.253706
15,0.253529
16,0.255575
17,0.255769
18,0.253916
19,0.271543
20,0.253454
21,0.257206
22,0.260314
23,0.262837
24,0.269941
25,0.254975
26,0.265580
27,0.254771
28,0.272980
29,0.253665
30,0.253003
31,0.253998
32,0.260955
33,0.276687
34,0.254939
35,0.271151
36,0.253997
37,0.264087
38,0.255867
39,0.274709
40,0.260256
41,0.252407
42,0.267137
43,0.263429
44,0.253666
45,0.247351
46,0.262175
47,0.266647
48,0.254578
49,0.259720
50,0.253752
51,0.266557
52,0.253061
53,0.273762
54,0.269924
55,0.260744
56,0.255365
57,0.263439
58,0.260309
59,0.254800
60,0.276869
61,0.266805
62,0.271302
63,0.252450
64,0.264548
65,0.267354
66,0.268046
67,0.279520
68,0.274434
69,0.253410
70,0.252701
71,0.252891
72,0.253234
73,0.260138
74,0.268201
75,0.270415
76,0.273569
77,0.267494
78,0.272345
79,0.260979
80,0.253609
81,0.234456
82,0.254088
83,0.253765
84,0.267205
85,0.255574
86,0.253578
87,0.283993
88,0.272403
89,0.273658
90,0.261293
91,0.265918
92,0.254182
93,0.253780
94,0.271435
95,0.247526
96,0.256800
97,0.253268
98,0.255051
99,0.263416
100,0.255378
