1,0.258430
2,0.255053
3,0.237158
4,0.226115
5,0.260585
6,0.256710
7,0.261154
8,0.250811
9,0.253067
10,0.259474
11,0.235218
12,0.258372
13,0.248415
14,0.251093
15,0.254403
16,0.251549
17,0.249218
18,0.258848
19,0.249435
20,0.233148
21,0.260808
22,0.234517
23,0.253117
24,0.251038
25,0.259231
26,0.251605
27,0.251110
28,0.257133
29,0.254649
30,0.249486
31,0.249509
32,0.265124
33,0.257465
34,0.257845
35,0.256509
36,0.248984
37,0.255318
38,0.258062
39,0.253830
40,0.257990
41,0.256425
42,0.246336
43,0.247316
44,0.259401
45,0.251410
46,0.253868
47,0.250852
48,0.250225
49,0.253010
50,0.254778
51,0.251302
52,0.248646
53,0.260279
54,0.248788
55,0.254033
56,0.258508
57,0.253993
58,0.254975
59,0.231668
60,0.252587
61,0.253241
62,0.246283
63,0.262006
64,0.258705
65,0.260295
66,0.256588
67,0.256861
68,0.254680
69,0.252612
70,0.267627
71,0.249108
72,0.253127
73,0.251671
74,0.255728
75,0.261889
76,0.253885
77,0.256214
78,0.253972
79,0.260050
80,0.242659
81,0.258688
82,0.253979
83,0.245709
84,0.259293
85,0.252586
86,0.254099
87,0.253922
88,0.227485
89,0.257057
90,0.256187
91,0.247442
92,0.258348
93,0.255657
94,0.257168
95,0.255755
96,0.252334
97,0.256383
98,0.251073
99,0.255308
100,0.261293
