1,0.026069
2,0.025843
3,0.025594
4,0.019171
5,0.027383
6,0.028898
7,0.026157
8,0.025210
9,0.026794
10,0.026522
11,0.024699
12,0.026434
13,0.026274
14,0.025562
15,0.025154
16,0.025739
17,0.017845
18,0.021276
19,0.025082
20,0.025429
21,0.024679
22,0.025724
23,0.027034
24,0.025437
25,0.026118
26,0.019619
27,0.026952
28,0.025793
29,0.025751
30,0.026857
31,0.025810
32,0.025694
33,0.023498
34,0.027018
35,0.025983
36,0.026744
37,0.025643
38,0.029602
39,0.027545
40,0.026204
41,0.027084
42,0.025866
43,0.025770
44,0.025475
45,0.025243
46,0.025621
47,0.025603
48,0.025640
49,0.026882
50,0.023729
51,0.026967
52,0.026953
53,0.025459
54,0.025611
55,0.025930
56,0.026276
57,0.026425
58,0.025988
59,0.025486
60,0.026022
61,0.025621
62,0.025390
63,0.026380
64,0.025301
65,0.025094
66,0.026714
67,0.025331
68,0.025578
69,0.025500
70,0.025274
71,0.026594
72,0.025535
73,0.025558
74,0.025450
75,0.025471
76,0.025597
77,0.025783
78,0.025502
79,0.025967
80,0.025420
81,0.025455
82,0.025737
83,0.016574
84,0.030555
85,0.026040
86,0.027300
87,0.026081
88,0.026064
89,0.026381
90,0.024491
91,0.025202
92,0.025565
93,0.025441
94,0.025859
95,0.025386
96,0.026067
97,0.025582
98,0.025446
99,0.025284
100,0.025492
