1,0.018795
2,0.023832
3,0.024615
4,0.024664
5,0.018798
6,0.018809
7,0.022984
8,0.023591
9,0.022986
10,0.024153
11,0.019481
12,0.023944
13,0.018839
14,0.021031
15,0.021711
16,0.026340
17,0.026662
18,0.021060
19,0.018966
20,0.018865
21,0.024759
22,0.018190
23,0.021846
24,0.018639
25,0.026066
26,0.018919
27,0.031922
28,0.023956
29,0.027061
30,0.024188
31,0.019180
32,0.018951
33,0.018855
34,0.030410
35,0.018951
36,0.019881
37,0.024134
38,0.023425
39,0.026589
40,0.018385
41,0.024900
42,0.021319
43,0.024224
44,0.023861
45,0.026508
46,0.018931
47,0.025569
48,0.022010
49,0.019561
50,0.025766
51,0.026202
52,0.026474
53,0.020913
54,0.024028
55,0.023648
56,0.030882
57,0.024629
58,0.023847
59,0.030916
60,0.018418
61,0.020943
62,0.019354
63,0.019262
64,0.018841
65,0.019831
66,0.024108
67,0.022047
68,0.020067
69,0.031241
70,0.030440
71,0.021681
72,0.024183
73,0.024302
74,0.018351
75,0.024274
76,0.028391
77,0.030028
78,0.021077
79,0.018700
80,0.019591
81,0.025007
82,0.022523
83,0.024563
84,0.024549
85,0.022858
86,0.025592
87,0.018640
88,0.018629
89,0.018914
90,0.025133
91,0.024181
92,0.021903
93,0.022359
94,0.024170
95,0.022269
96,0.022097
97,0.031692
98,0.030721
99,0.018933
100,0.018820
