1,0.004518
2,0.005293
3,0.005714
4,0.005518
5,0.005338
6,0.005573
7,0.005193
8,0.005410
9,0.005344
10,0.005364
11,0.005625
12,0.005352
13,0.005594
14,0.005548
15,0.005522
16,0.005545
17,0.006904
18,0.005341
19,0.005558
20,0.006568
21,0.004634
22,0.005611
23,0.007574
24,0.005725
25,0.006152
26,0.005703
27,0.006931
28,0.006817
29,0.005020
30,0.007207
31,0.007608
32,0.005748
33,0.005356
34,0.007587
35,0.005898
36,0.007246
37,0.005813
38,0.006058
39,0.007506
40,0.006771
41,0.005161
42,0.007369
43,0.005173
44,0.005481
45,0.005544
46,0.005546
47,0.005288
48,0.005346
49,0.005352
50,0.004466
51,0.004595
52,0.006459
53,0.005082
54,0.005715
55,0.005381
56,0.004480
57,0.005285
58,0.005310
59,0.006127
60,0.005711
61,0.005697
62,0.004461
63,0.007591
64,0.006841
65,0.005950
66,0.005627
67,0.006879
68,0.007270
69,0.007270
70,0.006114
71,0.005271
72,0.007815
73,0.006341
74,0.005502
75,0.007221
76,0.007650
77,0.007080
78,0.006676
79,0.006616
80,0.005642
81,0.004461
82,0.004478
83,0.005642
84,0.004978
85,0.007221
86,0.004469
87,0.007807
88,0.005597
89,0.004984
90,0.006823
91,0.006218
92,0.005604
93,0.007217
94,0.005602
95,0.005597
96,0.005630
97,0.005589
98,0.005636
99,0.006751
100,0.007230
