1,0.005787
2,0.006581
3,0.005579
4,0.005721
5,0.005503
6,0.006391
7,0.005933
8,0.005503
9,0.005848
10,0.006202
11,0.005792
12,0.005908
13,0.005804
14,0.005536
15,0.005781
16,0.005482
17,0.005565
18,0.005565
19,0.005568
20,0.005756
21,0.008389
22,0.005747
23,0.005752
24,0.005692
25,0.006541
26,0.005127
27,0.005802
28,0.006257
29,0.004852
30,0.006654
31,0.005770
32,0.005482
33,0.005672
34,0.005441
35,0.005577
36,0.006586
37,0.005817
38,0.005575
39,0.005823
40,0.006403
41,0.005632
42,0.005555
43,0.005416
44,0.006409
45,0.005898
46,0.005612
47,0.006043
48,0.005803
49,0.005779
50,0.004491
51,0.005415
52,0.005782
53,0.005407
54,0.005767
55,0.006259
56,0.004864
57,0.005839
58,0.004887
59,0.005781
60,0.005965
61,0.005754
62,0.005762
63,0.005727
64,0.005506
65,0.005790
66,0.006015
67,0.005758
68,0.005781
69,0.005742
70,0.004985
71,0.005759
72,0.005804
73,0.006463
74,0.005726
75,0.005824
76,0.004519
77,0.004865
78,0.005775
79,0.007613
80,0.005790
81,0.005764
82,0.005780
83,0.006064
84,0.005741
85,0.005788
86,0.005688
87,0.006614
88,0.005756
89,0.005090
90,0.004761
91,0.004880
92,0.006399
93,0.005725
94,0.005831
95,0.006427
96,0.004866
97,0.004845
98,0.005719
99,0.007367
100,0.012799
