1,0.261691
2,0.254381
3,0.251128
4,0.241994
5,0.245554
6,0.264668
7,0.254571
8,0.258566
9,0.255712
10,0.253188
11,0.254994
12,0.251604
13,0.252663
14,0.246717
15,0.252623
16,0.248053
17,0.246941
18,0.253486
19,0.254756
20,0.253468
21,0.240543
22,0.253978
23,0.255395
24,0.254366
25,0.258496
26,0.253423
27,0.256889
28,0.254609
29,0.253934
30,0.258714
31,0.225255
32,0.260588
33,0.254268
34,0.255086
35,0.250294
36,0.264995
37,0.258786
38,0.257769
39,0.253363
40,0.252219
41,0.256463
42,0.241776
43,0.248532
44,0.265491
45,0.257281
46,0.248622
47,0.257761
48,0.258308
49,0.251824
50,0.272183
51,0.250391
52,0.254654
53,0.257866
54,0.269774
55,0.257928
56,0.252153
57,0.259570
58,0.246027
59,0.257928
60,0.254040
61,0.254351
62,0.260348
63,0.245995
64,0.237926
65,0.264205
66,0.258298
67,0.250815
68,0.249542
69,0.236895
70,0.252294
71,0.257872
72,0.252469
73,0.251847
74,0.254045
75,0.241687
76,0.254248
77,0.253744
78,0.248486
79,0.251985
80,0.263088
81,0.251462
82,0.251728
83,0.267562
84,0.255313
85,0.265826
86,0.246385
87,0.253645
88,0.251777
89,0.249941
90,0.257539
91,0.249293
92,0.247006
93,0.259825
94,0.250309
95,0.263070
96,0.265277
97,0.253015
98,0.258287
99,0.254187
100,0.251033
