1,0.019302
2,0.016752
3,0.023158
4,0.030384
5,0.023435
6,0.023072
7,0.023287
8,0.017259
9,0.022233
10,0.023395
11,0.023982
12,0.018637
13,0.029483
14,0.024861
15,0.023651
16,0.023471
17,0.022600
18,0.021649
19,0.020155
20,0.023464
21,0.021376
22,0.020693
23,0.020014
24,0.023557
25,0.023123
26,0.024071
27,0.020321
28,0.021398
29,0.021059
30,0.024078
31,0.016901
32,0.022044
33,0.022213
34,0.023122
35,0.021520
36,0.021830
37,0.023839
38,0.028135
39,0.017151
40,0.023186
41,0.025747
42,0.020122
43,0.016911
44,0.022106
45,0.022109
46,0.025837
47,0.020894
48,0.020699
49,0.021343
50,0.023651
51,0.023637
52,0.018892
53,0.031092
54,0.017590
55,0.017151
56,0.023725
57,0.023030
58,0.019234
59,0.020040
60,0.022815
61,0.023479
62,0.022954
63,0.023181
64,0.019615
65,0.016973
66,0.023210
67,0.018093
68,0.023078
69,0.023810
70,0.017173
71,0.022967
72,0.023074
73,0.018465
74,0.023286
75,0.022651
76,0.019352
77,0.025303
78,0.023217
79,0.027160
80,0.028505
81,0.022971
82,0.023136
83,0.021674
84,0.018885
85,0.022848
86,0.023943
87,0.025168
88,0.026696
89,0.023410
90,0.023099
91,0.023954
92,0.017020
93,0.022647
94,0.017126
95,0.029063
96,0.024089
97,0.023419
98,0.023151
99,0.019815
100,0.020705
