1,0.007411
2,0.005322
3,0.009732
4,0.007612
5,0.007658
6,0.007676
7,0.007837
8,0.007536
9,0.006318
10,0.006129
11,0.005327
12,0.007548
13,0.006193
14,0.005561
15,0.005312
16,0.007553
17,0.007465
18,0.007418
19,0.007084
20,0.007076
21,0.007120
22,0.007084
23,0.007076
24,0.007108
25,0.007096
26,0.007432
27,0.004298
28,0.004315
29,0.006043
30,0.007079
31,0.007098
32,0.007520
33,0.007132
34,0.006834
35,0.007530
36,0.007580
37,0.007461
38,0.005668
39,0.007468
40,0.007177
41,0.006687
42,0.007584
43,0.005688
44,0.007347
45,0.005895
46,0.007452
47,0.007123
48,0.006054
49,0.007075
50,0.007096
51,0.007076
52,0.006969
53,0.007085
54,0.007741
55,0.007583
56,0.007331
57,0.007080
58,0.007077
59,0.007526
60,0.007095
61,0.007084
62,0.007097
63,0.007274
64,0.005270
65,0.005106
66,0.006125
67,0.004680
68,0.007085
69,0.007086
70,0.007793
71,0.007944
72,0.007647
73,0.007834
74,0.007100
75,0.007089
76,0.007096
77,0.007158
78,0.007082
79,0.007095
80,0.007295
81,0.007740
82,0.007289
83,0.007149
84,0.007331
85,0.007153
86,0.007290
87,0.007083
88,0.007237
89,0.007096
90,0.007076
91,0.007111
92,0.007081
93,0.007986
94,0.007093
95,0.007100
96,0.007601
97,0.007315
98,0.007201
99,0.007114
100,0.007333
