1,0.003452
2,0.003642
3,0.003498
4,0.003444
5,0.003468
6,0.003364
7,0.003501
8,0.003456
9,0.003419
10,0.003410
11,0.002979
12,0.003022
13,0.002874
14,0.003002
15,0.003464
16,0.003379
17,0.003377
18,0.003358
19,0.003368
20,0.003356
21,0.003363
22,0.003368
23,0.003360
24,0.003350
25,0.003359
26,0.003378
27,0.003372
28,0.003360
29,0.003683
30,0.003365
31,0.003370
32,0.003378
33,0.003387
34,0.003368
35,0.003362
36,0.003376
37,0.003395
38,0.003349
39,0.003400
40,0.003363
41,0.003385
42,0.003398
43,0.003496
44,0.003456
45,0.003459
46,0.003371
47,0.003515
48,0.003439
49,0.003485
50,0.003529
51,0.003494
52,0.003404
53,0.003406
54,0.003399
55,0.003474
56,0.003490
57,0.003481
58,0.003451
59,0.003376
60,0.003380
61,0.003375
62,0.003389
63,0.003428
64,0.003382
65,0.003365
66,0.003372
67,0.003393
68,0.003384
69,0.003397
70,0.003741
71,0.003520
72,0.003400
73,0.003488
74,0.003411
75,0.003394
76,0.003394
77,0.003406
78,0.003394
79,0.003386
80,0.003383
81,0.003496
82,0.003381
83,0.003403
84,0.003397
85,0.003391
86,0.003736
87,0.003390
88,0.003628
89,0.004158
90,0.003384
91,0.003397
92,0.003387
93,0.003387
94,0.003389
95,0.003401
96,0.003387
97,0.003385
98,0.003402
99,0.003391
100,0.003506
