1,0.000939
2,0.000892
3,0.000708
4,0.000618
5,0.000635
6,0.000666
7,0.000647
8,0.000662
9,0.000633
10,0.000689
11,0.000658
12,0.000644
13,0.000628
14,0.000896
15,0.000816
16,0.000702
17,0.000605
18,0.000659
19,0.000654
20,0.000625
21,0.000648
22,0.000674
23,0.000632
24,0.000817
25,0.000634
26,0.000813
27,0.000838
28,0.000978
29,0.001085
30,0.000798
31,0.000819
32,0.000661
33,0.000900
34,0.000753
35,0.000672
36,0.000786
37,0.000635
38,0.000748
39,0.000622
40,0.000751
41,0.000688
42,0.000624
43,0.000830
44,0.000648
45,0.000811
46,0.000799
47,0.000644
48,0.000654
49,0.000629
50,0.000757
51,0.000655
52,0.000850
53,0.000955
54,0.000950
55,0.000840
56,0.000983
57,0.000630
58,0.000684
59,0.000654
60,0.000630
61,0.000622
62,0.000777
63,0.000626
64,0.000784
65,0.000657
66,0.000963
67,0.000910
68,0.000652
69,0.000678
70,0.000634
71,0.000636
72,0.000677
73,0.000626
74,0.000695
75,0.000609
76,0.000713
77,0.000793
78,0.000912
79,0.000645
80,0.000646
81,0.000650
82,0.000644
83,0.000656
84,0.000645
85,0.000648
86,0.000676
87,0.000637
88,0.000755
89,0.000651
90,0.000787
91,0.000645
92,0.000946
93,0.000794
94,0.000627
95,0.000647
96,0.000758
97,0.000614
98,0.000767
99,0.000685
100,0.000880
