1,0.012540
2,0.009782
3,0.009566
4,0.009662
5,0.009576
6,0.009110
7,0.011418
8,0.010032
9,0.014264
10,0.009874
11,0.009260
12,0.012265
13,0.009849
14,0.010058
15,0.010174
16,0.010787
17,0.009807
18,0.009888
19,0.010015
20,0.008984
21,0.014337
22,0.012409
23,0.009399
24,0.011698
25,0.012582
26,0.009302
27,0.008981
28,0.009002
29,0.008949
30,0.009110
31,0.009061
32,0.010027
33,0.013392
34,0.012229
35,0.009013
36,0.009484
37,0.009855
38,0.008931
39,0.012748
40,0.009747
41,0.010285
42,0.009013
43,0.009116
44,0.009204
45,0.009587
46,0.008965
47,0.009482
48,0.011989
49,0.009037
50,0.010875
51,0.009921
52,0.012391
53,0.012633
54,0.012637
55,0.009095
56,0.009160
57,0.011108
58,0.008972
59,0.012300
60,0.012375
61,0.012753
62,0.009403
63,0.012243
64,0.009316
65,0.010096
66,0.009048
67,0.010214
68,0.009875
69,0.014406
70,0.010283
71,0.012499
72,0.013784
73,0.010430
74,0.009508
75,0.009225
76,0.009244
77,0.009222
78,0.009189
79,0.009068
80,0.009118
81,0.009026
82,0.008959
83,0.009809
84,0.012299
85,0.009792
86,0.009324
87,0.011234
88,0.009601
89,0.009901
90,0.009542
91,0.012094
92,0.012916
93,0.010573
94,0.009542
95,0.009508
96,0.013270
97,0.011106
98,0.013328
99,0.008925
100,0.009071
