1,0.009524
2,0.009613
3,0.011231
4,0.008659
5,0.010338
6,0.013472
7,0.010063
8,0.009279
9,0.009226
10,0.008715
11,0.008896
12,0.009955
13,0.008676
14,0.009597
15,0.009190
16,0.009251
17,0.009034
18,0.009188
19,0.009521
20,0.009067
21,0.008398
22,0.011442
23,0.009164
24,0.009604
25,0.013249
26,0.008362
27,0.010264
28,0.010801
29,0.008618
30,0.008914
31,0.013076
32,0.009949
33,0.008404
34,0.008461
35,0.008178
36,0.013626
37,0.008495
38,0.010683
39,0.010616
40,0.009363
41,0.008866
42,0.010133
43,0.010783
44,0.008934
45,0.009379
46,0.014695
47,0.008234
48,0.011346
49,0.009872
50,0.009720
51,0.009080
52,0.009181
53,0.008717
54,0.013477
55,0.008289
56,0.008739
57,0.008765
58,0.009777
59,0.009919
60,0.008173
61,0.013168
62,0.011742
63,0.010069
64,0.010305
65,0.009380
66,0.009092
67,0.008885
68,0.008861
69,0.009236
70,0.009858
71,0.008770
72,0.009987
73,0.010361
74,0.008136
75,0.008515
76,0.010357
77,0.010410
78,0.010811
79,0.008507
80,0.009063
81,0.010103
82,0.012890
83,0.010281
84,0.010549
85,0.010013
86,0.010750
87,0.008170
88,0.008808
89,0.010156
90,0.012337
91,0.011636
92,0.013210
93,0.009626
94,0.010436
95,0.008188
96,0.013812
97,0.008279
98,0.009045
99,0.009266
100,0.008825
