1,0.003003
2,0.003028
3,0.003098
4,0.003045
5,0.003041
6,0.003084
7,0.003033
8,0.003101
9,0.003063
10,0.003068
11,0.003048
12,0.003073
13,0.003090
14,0.003028
15,0.003291
16,0.003167
17,0.003480
18,0.003056
19,0.003046
20,0.003015
21,0.003062
22,0.003043
23,0.003082
24,0.003043
25,0.003702
26,0.003104
27,0.003058
28,0.003272
29,0.003348
30,0.003057
31,0.003221
32,0.003049
33,0.003036
34,0.003035
35,0.003039
36,0.003032
37,0.003036
38,0.003040
39,0.003034
40,0.003164
41,0.003055
42,0.003094
43,0.002590
44,0.003256
45,0.003074
46,0.002843
47,0.002860
48,0.002968
49,0.003101
50,0.002667
51,0.002626
52,0.002765
53,0.003391
54,0.002979
55,0.003510
56,0.003066
57,0.002620
58,0.003115
59,0.003028
60,0.003000
61,0.003028
62,0.003647
63,0.003009
64,0.003021
65,0.003037
66,0.003034
67,0.003272
68,0.004317
69,0.003044
70,0.003043
71,0.003480
72,0.003371
73,0.003244
74,0.003613
75,0.003321
76,0.003094
77,0.003694
78,0.003046
79,0.003301
80,0.003305
81,0.003235
82,0.003040
83,0.003198
84,0.003437
85,0.003731
86,0.003038
87,0.003028
88,0.003201
89,0.003287
90,0.003057
91,0.003306
92,0.003043
93,0.003045
94,0.003053
95,0.003607
96,0.003039
97,0.003045
98,0.003043
99,0.003050
100,0.003241
