1,0.111121
2,0.118688
3,0.109247
4,0.116217
5,0.111857
6,0.129601
7,0.112999
8,0.118499
9,0.114394
10,0.118146
11,0.117089
12,0.111607
13,0.114741
14,0.113351
15,0.111335
16,0.108545
17,0.116135
18,0.113150
19,0.117634
20,0.112990
21,0.111020
22,0.112271
23,0.111019
24,0.113276
25,0.113298
26,0.115948
27,0.108013
28,0.109495
29,0.110952
30,0.113826
31,0.112859
32,0.110552
33,0.108525
34,0.112698
35,0.113497
36,0.109953
37,0.121713
38,0.113352
39,0.112368
40,0.114582
41,0.112305
42,0.114299
43,0.120198
44,0.119008
45,0.120223
46,0.124664
47,0.114436
48,0.111293
49,0.113086
50,0.114134
51,0.113955
52,0.118201
53,0.111832
54,0.120507
55,0.110531
56,0.109117
57,0.115673
58,0.118601
59,0.110286
60,0.109155
61,0.115172
62,0.112594
63,0.116543
64,0.118807
65,0.110403
66,0.112717
67,0.112150
68,0.107358
69,0.111962
70,0.113333
71,0.114505
72,0.113862
73,0.135445
74,0.129432
75,0.116868
76,0.109576
77,0.119778
78,0.118964
79,0.118913
80,0.119682
81,0.112697
82,0.109002
83,0.111982
84,0.113486
85,0.122549
86,0.113590
87,0.124426
88,0.116642
89,0.133083
90,0.109243
91,0.109968
92,0.110833
93,0.123957
94,0.104730
95,0.115045
96,0.112119
97,0.110818
98,0.107071
99,0.120355
100,0.111550
