1,0.047627
2,0.047559
3,0.047595
4,0.047462
5,0.047114
6,0.047540
7,0.045231
8,0.047252
9,0.049338
10,0.046845
11,0.047971
12,0.047101
13,0.048972
14,0.047332
15,0.047398
16,0.053508
17,0.047100
18,0.054725
19,0.048722
20,0.049241
21,0.045941
22,0.047436
23,0.047767
24,0.047369
25,0.047544
26,0.048664
27,0.046773
28,0.047486
29,0.054419
30,0.047778
31,0.047942
32,0.048393
33,0.049862
34,0.038264
35,0.049244
36,0.053681
37,0.047331
38,0.046463
39,0.049170
40,0.047902
41,0.047491
42,0.047735
43,0.047544
44,0.048401
45,0.047785
46,0.047658
47,0.048415
48,0.047183
49,0.047621
50,0.047657
51,0.047591
52,0.047850
53,0.047586
54,0.047525
55,0.047662
56,0.047425
57,0.049011
58,0.048255
59,0.048238
60,0.047714
61,0.048475
62,0.048213
63,0.047436
64,0.047955
65,0.047638
66,0.048623
67,0.052634
68,0.047428
69,0.047508
70,0.053388
71,0.047679
72,0.047714
73,0.047168
74,0.047806
75,0.047567
76,0.047768
77,0.047457
78,0.052164
79,0.047710
80,0.047488
81,0.048363
82,0.048238
83,0.047209
84,0.047815
85,0.046935
86,0.047735
87,0.047954
88,0.047695
89,0.047828
90,0.047665
91,0.049957
92,0.047231
93,0.048861
94,0.048551
95,0.048241
96,0.048625
97,0.047317
98,0.046846
99,0.047481
100,0.053440
