1,0.013920
2,0.010563
3,0.010076
4,0.009709
5,0.009723
6,0.010678
7,0.009455
8,0.009630
9,0.010635
10,0.009215
11,0.009188
12,0.010593
13,0.008902
14,0.008661
15,0.009747
16,0.009446
17,0.011853
18,0.009653
19,0.010641
20,0.009066
21,0.010766
22,0.012028
23,0.010640
24,0.009701
25,0.009976
26,0.010805
27,0.010285
28,0.009687
29,0.009616
30,0.009461
31,0.009761
32,0.009893
33,0.010617
34,0.008841
35,0.009914
36,0.014115
37,0.014749
38,0.010614
39,0.009971
40,0.011887
41,0.015183
42,0.009468
43,0.011084
44,0.010410
45,0.010027
46,0.009227
47,0.010666
48,0.013785
49,0.010625
50,0.009825
51,0.010883
52,0.010701
53,0.009292
54,0.009655
55,0.009930
56,0.010400
57,0.014884
58,0.008965
59,0.008856
60,0.011310
61,0.009295
62,0.009867
63,0.009264
64,0.010600
65,0.009208
66,0.010610
67,0.014918
68,0.010671
69,0.010650
70,0.009992
71,0.010649
72,0.009217
73,0.015517
74,0.012074
75,0.009136
76,0.009288
77,0.009736
78,0.014088
79,0.010631
80,0.009332
81,0.009081
82,0.014658
83,0.010192
84,0.009297
85,0.009462
86,0.011371
87,0.009176
88,0.010621
89,0.009664
90,0.009622
91,0.009475
92,0.009857
93,0.009320
94,0.009577
95,0.009663
96,0.010829
97,0.010649
98,0.013596
99,0.009395
100,0.009218
