1,0.103031
2,0.104798
3,0.125813
4,0.107259
5,0.115393
6,0.103268
7,0.107329
8,0.099877
9,0.105688
10,0.103799
11,0.102399
12,0.105619
13,0.101147
14,0.103502
15,0.101740
16,0.104163
17,0.103964
18,0.115780
19,0.106256
20,0.099139
21,0.100562
22,0.118311
23,0.100733
24,0.099178
25,0.103873
26,0.104084
27,0.104894
28,0.098699
29,0.108266
30,0.102304
31,0.109067
32,0.099679
33,0.102926
34,0.109666
35,0.101533
36,0.106258
37,0.101230
38,0.108526
39,0.098610
40,0.117187
41,0.112126
42,0.100088
43,0.112610
44,0.104270
45,0.099776
46,0.105498
47,0.103118
48,0.098722
49,0.114876
50,0.113257
51,0.123928
52,0.102561
53,0.104097
54,0.102072
55,0.105059
56,0.113122
57,0.099838
58,0.104755
59,0.103677
60,0.111800
61,0.098441
62,0.100328
63,0.104107
64,0.103579
65,0.103942
66,0.100356
67,0.103486
68,0.103985
69,0.114747
70,0.113387
71,0.099942
72,0.100614
73,0.114494
74,0.105131
75,0.099676
76,0.102073
77,0.107286
78,0.123771
79,0.100769
80,0.101034
81,0.102940
82,0.100287
83,0.121681
84,0.104725
85,0.103909
86,0.100639
87,0.101411
88,0.106049
89,0.103054
90,0.104618
91,0.101597
92,0.101172
93,0.113441
94,0.098792
95,0.100744
96,0.103793
97,0.098660
98,0.099658
99,0.102732
100,0.102461
