1,0.137025
2,0.124629
3,0.118062
4,0.115901
5,0.114875
6,0.113873
7,0.117814
8,0.113958
9,0.114748
10,0.114452
11,0.118449
12,0.114259
13,0.115001
14,0.114836
15,0.131880
16,0.125132
17,0.113871
18,0.115817
19,0.115756
20,0.114023
21,0.116610
22,0.118806
23,0.116171
24,0.122163
25,0.123119
26,0.121433
27,0.120216
28,0.124491
29,0.118332
30,0.119378
31,0.122210
32,0.113273
33,0.113365
34,0.115618
35,0.118448
36,0.125115
37,0.112510
38,0.115247
39,0.118007
40,0.117166
41,0.117552
42,0.124856
43,0.114129
44,0.117191
45,0.121174
46,0.116549
47,0.123120
48,0.114207
49,0.117550
50,0.117996
51,0.115682
52,0.117937
53,0.115528
54,0.123386
55,0.113873
56,0.117970
57,0.117876
58,0.116341
59,0.116366
60,0.126298
61,0.123762
62,0.117551
63,0.117319
64,0.116062
65,0.123688
66,0.114033
67,0.116428
68,0.117926
69,0.117967
70,0.119053
71,0.114118
72,0.116456
73,0.117865
74,0.117144
75,0.128868
76,0.118889
77,0.117133
78,0.114152
79,0.116735
80,0.116052
81,0.115549
82,0.119996
83,0.122221
84,0.118604
85,0.117162
86,0.112640
87,0.113193
88,0.116281
89,0.112546
90,0.116544
91,0.117834
92,0.115172
93,0.116018
94,0.113595
95,0.116796
96,0.115435
97,0.123106
98,0.116664
99,0.116642
100,0.120403
