1,0.000467
2,0.000380
3,0.000362
4,0.000709
5,0.000700
6,0.000723
7,0.000718
8,0.000674
9,0.000605
10,0.000587
11,0.000689
12,0.000594
13,0.000316
14,0.000679
15,0.000635
16,0.000383
17,0.000339
18,0.000323
19,0.000318
20,0.000324
21,0.000325
22,0.000299
23,0.000376
24,0.000629
25,0.000617
26,0.000595
27,0.000609
28,0.000602
29,0.000623
30,0.000772
31,0.000723
32,0.000743
33,0.000730
34,0.000696
35,0.000724
36,0.000722
37,0.000755
38,0.000743
39,0.000723
40,0.000700
41,0.000709
42,0.000397
43,0.000734
44,0.000756
45,0.000733
46,0.000420
47,0.000650
48,0.000722
49,0.000709
50,0.000762
51,0.000717
52,0.000748
53,0.000722
54,0.000694
55,0.000631
56,0.000715
57,0.000722
58,0.000706
59,0.000718
60,0.000707
61,0.000657
62,0.000410
63,0.000741
64,0.000442
65,0.000427
66,0.000408
67,0.000315
68,0.000314
69,0.000324
70,0.000402
71,0.000382
72,0.000311
73,0.000334
74,0.000405
75,0.000605
76,0.000399
77,0.000335
78,0.000628
79,0.000637
80,0.000614
81,0.000628
82,0.000653
83,0.000849
84,0.000704
85,0.000717
86,0.000713
87,0.000729
88,0.000719
89,0.000722
90,0.000726
91,0.000739
92,0.000731
93,0.000718
94,0.000716
95,0.000713
96,0.000426
97,0.000720
98,0.000742
99,0.000765
100,0.000717
