1,0.003467
2,0.005073
3,0.004972
4,0.004717
5,0.004898
6,0.005098
7,0.004620
8,0.004940
9,0.004696
10,0.004589
11,0.005084
12,0.004725
13,0.004502
14,0.004803
15,0.004480
16,0.004482
17,0.004506
18,0.004468
19,0.004798
20,0.004462
21,0.004530
22,0.004492
23,0.002748
24,0.003733
25,0.004446
26,0.003744
27,0.003086
28,0.004435
29,0.004934
30,0.004449
31,0.004461
32,0.003648
33,0.004410
34,0.004572
35,0.004530
36,0.004503
37,0.004523
38,0.002806
39,0.004505
40,0.004448
41,0.004549
42,0.004541
43,0.004547
44,0.004574
45,0.004483
46,0.004445
47,0.004816
48,0.008723
49,0.004818
50,0.004949
51,0.004740
52,0.003850
53,0.005170
54,0.004479
55,0.003925
56,0.003953
57,0.004769
58,0.002716
59,0.002973
60,0.003064
61,0.004789
62,0.004448
63,0.004439
64,0.005424
65,0.004483
66,0.004447
67,0.004485
68,0.004542
69,0.004450
70,0.004447
71,0.004442
72,0.003080
73,0.003663
74,0.003144
75,0.004428
76,0.003650
77,0.004440
78,0.004427
79,0.004506
80,0.004451
81,0.002821
82,0.003039
83,0.004525
84,0.004436
85,0.004547
86,0.003803
87,0.004548
88,0.004545
89,0.004459
90,0.004473
91,0.004406
92,0.004464
93,0.004411
94,0.004501
95,0.004295
96,0.004500
97,0.003498
98,0.004476
99,0.002721
100,0.004945
