1,0.002697
2,0.002401
3,0.003228
4,0.002629
5,0.002703
6,0.003081
7,0.002825
8,0.003072
9,0.003219
10,0.002752
11,0.002457
12,0.002773
13,0.002730
14,0.002740
15,0.002735
16,0.002615
17,0.003080
18,0.002821
19,0.003324
20,0.002342
21,0.002367
22,0.003074
23,0.003204
24,0.002360
25,0.002543
26,0.003127
27,0.003064
28,0.003046
29,0.002427
30,0.002220
31,0.002478
32,0.002350
33,0.003162
34,0.002658
35,0.002351
36,0.002360
37,0.002354
38,0.002355
39,0.002406
40,0.002472
41,0.002351
42,0.002411
43,0.002910
44,0.002758
45,0.002346
46,0.002397
47,0.002790
48,0.002738
49,0.003019
50,0.002874
51,0.002834
52,0.002945
53,0.003300
54,0.002721
55,0.002952
56,0.003072
57,0.002703
58,0.003085
59,0.003000
60,0.002459
61,0.002832
62,0.002796
63,0.002792
64,0.002673
65,0.003349
66,0.003258
67,0.002349
68,0.002795
69,0.002352
70,0.002386
71,0.002763
72,0.002353
73,0.002406
74,0.002742
75,0.002516
76,0.002564
77,0.002904
78,0.002344
79,0.002921
80,0.002648
81,0.002348
82,0.002354
83,0.002345
84,0.002563
85,0.002585
86,0.002586
87,0.002372
88,0.002580
89,0.003289
90,0.002999
91,0.002350
92,0.002345
93,0.002379
94,0.002573
95,0.002256
96,0.002727
97,0.002405
98,0.002519
99,0.002349
100,0.002983
