1,0.102493
2,0.106166
3,0.111540
4,0.105755
5,0.106991
6,0.101500
7,0.100901
8,0.114105
9,0.101947
10,0.118173
11,0.100476
12,0.125361
13,0.101503
14,0.116231
15,0.104363
16,0.107195
17,0.121721
18,0.102725
19,0.103078
20,0.102744
21,0.125526
22,0.103039
23,0.101434
24,0.118394
25,0.114051
26,0.114036
27,0.119780
28,0.117275
29,0.105112
30,0.100768
31,0.112255
32,0.105795
33,0.105268
34,0.102115
35,0.112147
36,0.108609
37,0.110107
38,0.120690
39,0.110250
40,0.108670
41,0.101986
42,0.119376
43,0.101482
44,0.100640
45,0.111537
46,0.116927
47,0.103905
48,0.102636
49,0.115286
50,0.106184
51,0.116616
52,0.112344
53,0.117871
54,0.101078
55,0.101269
56,0.103331
57,0.100803
58,0.108357
59,0.120805
60,0.103883
61,0.102042
62,0.100586
63,0.119005
64,0.117308
65,0.100752
66,0.117879
67,0.101346
68,0.115223
69,0.111492
70,0.106124
71,0.103453
72,0.120683
73,0.105562
74,0.104397
75,0.112088
76,0.102294
77,0.102463
78,0.105013
79,0.102287
80,0.117981
81,0.104718
82,0.102298
83,0.115155
84,0.109633
85,0.111211
86,0.112837
87,0.102130
88,0.100312
89,0.099862
90,0.105125
91,0.117042
92,0.103829
93,0.099955
94,0.100576
95,0.105325
96,0.104951
97,0.104667
98,0.112547
99,0.103986
100,0.106768
