1,0.000318
2,0.000518
3,0.000315
4,0.000315
5,0.000517
6,0.000361
7,0.000302
8,0.000273
9,0.000297
10,0.000331
11,0.000289
12,0.000278
13,0.000311
14,0.000286
15,0.000267
16,0.000302
17,0.000285
18,0.000488
19,0.000502
20,0.000617
21,0.000582
22,0.000565
23,0.000592
24,0.000598
25,0.000545
26,0.000555
27,0.000574
28,0.000567
29,0.000599
30,0.000637
31,0.000569
32,0.000581
33,0.000589
34,0.000575
35,0.000632
36,0.000573
37,0.000597
38,0.000657
39,0.000278
40,0.000487
41,0.000597
42,0.000567
43,0.000319
44,0.000518
45,0.000565
46,0.000586
47,0.000626
48,0.000568
49,0.000585
50,0.000579
51,0.000628
52,0.000563
53,0.000660
54,0.000635
55,0.000572
56,0.000760
57,0.000577
58,0.000562
59,0.000750
60,0.000574
61,0.000609
62,0.000560
63,0.000564
64,0.000576
65,0.000570
66,0.000560
67,0.000579
68,0.000477
69,0.000488
70,0.000485
71,0.000485
72,0.000487
73,0.000302
74,0.000278
75,0.000263
76,0.000278
77,0.000498
78,0.000584
79,0.000554
80,0.000485
81,0.000466
82,0.000498
83,0.000314
84,0.000281
85,0.000515
86,0.000473
87,0.000510
88,0.000487
89,0.000568
90,0.000569
91,0.000601
92,0.000568
93,0.000356
94,0.000564
95,0.000341
96,0.000570
97,0.000575
98,0.000605
99,0.000572
100,0.000587
