1,0.028295
2,0.017003
3,0.014730
4,0.029170
5,0.028316
6,0.030095
7,0.030587
8,0.030157
9,0.030497
10,0.025973
11,0.030209
12,0.029179
13,0.029623
14,0.029246
15,0.030581
16,0.027732
17,0.027908
18,0.027616
19,0.029140
20,0.026895
21,0.028011
22,0.030323
23,0.013131
24,0.026839
25,0.025919
26,0.030375
27,0.027299
28,0.028086
29,0.023733
30,0.013789
31,0.030602
32,0.027979
33,0.030596
34,0.030602
35,0.027745
36,0.029881
37,0.030537
38,0.030604
39,0.030282
40,0.030608
41,0.030336
42,0.030972
43,0.030961
44,0.030392
45,0.030978
46,0.013059
47,0.014006
48,0.030235
49,0.030482
50,0.027568
51,0.027834
52,0.030491
53,0.030248
54,0.031396
55,0.023805
56,0.030454
57,0.013243
58,0.028850
59,0.025234
60,0.027752
61,0.028029
62,0.030255
63,0.030073
64,0.027948
65,0.027798
66,0.029970
67,0.027936
68,0.027714
69,0.027494
70,0.030772
71,0.027747
72,0.028308
73,0.030252
74,0.030659
75,0.030313
76,0.030213
77,0.030599
78,0.030403
79,0.027732
80,0.030352
81,0.027488
82,0.030264
83,0.013168
84,0.030862
85,0.028345
86,0.026905
87,0.025202
88,0.027516
89,0.029693
90,0.029947
91,0.030515
92,0.027593
93,0.030921
94,0.030010
95,0.031114
96,0.029686
97,0.028183
98,0.030408
99,0.031623
100,0.029953
