1,0.053274
2,0.053855
3,0.053955
4,0.053909
5,0.053334
6,0.053874
7,0.054097
8,0.053617
9,0.055374
10,0.054720
11,0.052314
12,0.053338
13,0.053215
14,0.055416
15,0.054582
16,0.054629
17,0.054072
18,0.053712
19,0.053243
20,0.053005
21,0.052172
22,0.051881
23,0.053450
24,0.055211
25,0.056118
26,0.053835
27,0.054277
28,0.055080
29,0.055865
30,0.054620
31,0.054611
32,0.054118
33,0.053041
34,0.053892
35,0.053247
36,0.053338
37,0.055036
38,0.053708
39,0.053570
40,0.054329
41,0.054823
42,0.051951
43,0.052714
44,0.053533
45,0.053789
46,0.054707
47,0.053147
48,0.053849
49,0.053512
50,0.054812
51,0.053495
52,0.052437
53,0.052006
54,0.054916
55,0.054723
56,0.053763
57,0.055203
58,0.053215
59,0.053281
60,0.053785
61,0.054350
62,0.052690
63,0.052991
64,0.054212
65,0.054206
66,0.053814
67,0.053188
68,0.053749
69,0.053820
70,0.052140
71,0.053250
72,0.055321
73,0.054855
74,0.055544
75,0.052829
76,0.053463
77,0.052957
78,0.053936
79,0.053966
80,0.053769
81,0.054489
82,0.052895
83,0.054473
84,0.054176
85,0.054004
86,0.052290
87,0.054845
88,0.053233
89,0.053072
90,0.052665
91,0.053864
92,0.053641
93,0.053954
94,0.053529
95,0.053332
96,0.053885
97,0.052910
98,0.057007
99,0.052928
100,0.055387
