1,0.010206
2,0.009888
3,0.009835
4,0.009824
5,0.010042
6,0.009695
7,0.009631
8,0.012642
9,0.009925
10,0.009647
11,0.009790
12,0.009752
13,0.012192
14,0.009638
15,0.009827
16,0.012462
17,0.009828
18,0.009949
19,0.009930
20,0.009738
21,0.015449
22,0.009608
23,0.010056
24,0.010034
25,0.009811
26,0.010476
27,0.012026
28,0.009626
29,0.009922
30,0.011224
31,0.009949
32,0.009827
33,0.009972
34,0.009659
35,0.009924
36,0.009653
37,0.012439
38,0.009958
39,0.009901
40,0.010063
41,0.010771
42,0.009659
43,0.009616
44,0.009854
45,0.009911
46,0.010051
47,0.009882
48,0.009896
49,0.009898
50,0.009733
51,0.009638
52,0.009614
53,0.009892
54,0.009814
55,0.009839
56,0.009855
57,0.009889
58,0.009663
59,0.009664
60,0.009825
61,0.009877
62,0.009857
63,0.009851
64,0.009818
65,0.012385
66,0.009662
67,0.009924
68,0.009882
69,0.009813
70,0.009846
71,0.009809
72,0.010069
73,0.009690
74,0.009490
75,0.009033
76,0.009813
77,0.009625
78,0.009641
79,0.009838
80,0.009648
81,0.009846
82,0.009845
83,0.009805
84,0.009869
85,0.009835
86,0.009818
87,0.009621
88,0.009725
89,0.009828
90,0.009913
91,0.009657
92,0.010484
93,0.012414
94,0.009623
95,0.009881
96,0.010623
97,0.009965
98,0.009695
99,0.009945
100,0.010188
