1,0.088541
2,0.087703
3,0.089253
4,0.089600
5,0.087968
6,0.087588
7,0.087433
8,0.087339
9,0.087643
10,0.088203
11,0.087398
12,0.087322
13,0.087638
14,0.087806
15,0.087631
16,0.087910
17,0.088002
18,0.087707
19,0.087603
20,0.087461
21,0.087637
22,0.087573
23,0.087907
24,0.087686
25,0.087592
26,0.087937
27,0.087894
28,0.087931
29,0.087619
30,0.087762
31,0.088078
32,0.087590
33,0.087779
34,0.087658
35,0.088039
36,0.087823
37,0.088178
38,0.087555
39,0.087773
40,0.087927
41,0.087608
42,0.088157
43,0.087783
44,0.134772
45,0.087784
46,0.087616
47,0.087310
48,0.088377
49,0.087337
50,0.087586
51,0.088013
52,0.087792
53,0.087740
54,0.092767
55,0.088006
56,0.087758
57,0.087642
58,0.087862
59,0.089090
60,0.087537
61,0.088001
62,0.096448
63,0.087614
64,0.087897
65,0.088593
66,0.091042
67,0.087777
68,0.087594
69,0.101503
70,0.087745
71,0.097874
72,0.087369
73,0.088191
74,0.088429
75,0.088636
76,0.088505
77,0.088598
78,0.087663
79,0.087792
80,0.087794
81,0.087971
82,0.087773
83,0.088392
84,0.100428
85,0.087421
86,0.087861
87,0.088921
88,0.087403
89,0.087882
90,0.087656
91,0.087811
92,0.087949
93,0.087887
94,0.087757
95,0.087553
96,0.087830
97,0.088010
98,0.087597
99,0.087605
100,0.099372
