1,0.001139
2,0.001194
3,0.001223
4,0.001295
5,0.001181
6,0.001185
7,0.001490
8,0.001465
9,0.001064
10,0.001489
11,0.001481
12,0.000981
13,0.001027
14,0.001498
15,0.001203
16,0.001175
17,0.001166
18,0.001479
19,0.001188
20,0.001251
21,0.001107
22,0.001408
23,0.000992
24,0.001175
25,0.000861
26,0.001179
27,0.001180
28,0.001136
29,0.001242
30,0.001210
31,0.001267
32,0.001115
33,0.001172
34,0.001228
35,0.001216
36,0.001175
37,0.001179
38,0.001128
39,0.001207
40,0.001012
41,0.001169
42,0.001133
43,0.001150
44,0.001130
45,0.001127
46,0.001126
47,0.001121
48,0.001128
49,0.001128
50,0.001129
51,0.001176
52,0.001165
53,0.001140
54,0.001146
55,0.001123
56,0.001140
57,0.001118
58,0.001123
59,0.001131
60,0.001138
61,0.001124
62,0.001120
63,0.001133
64,0.001125
65,0.001133
66,0.001127
67,0.001120
68,0.001121
69,0.001133
70,0.001165
71,0.001159
72,0.001156
73,0.001141
74,0.001168
75,0.001113
76,0.001139
77,0.001160
78,0.001192
79,0.001009
80,0.001006
81,0.001057
82,0.001127
83,0.001123
84,0.001123
85,0.001123
86,0.001173
87,0.001026
88,0.001215
89,0.001239
90,0.000949
91,0.000958
92,0.001130
93,0.000985
94,0.001008
95,0.000999
96,0.001017
97,0.001006
98,0.001002
99,0.001037
100,0.001213
