1,0.000834
2,0.000867
3,0.000816
4,0.000842
5,0.000883
6,0.000809
7,0.000623
8,0.000610
9,0.000602
10,0.000640
11,0.000595
12,0.000595
13,0.000686
14,0.000652
15,0.000591
16,0.000632
17,0.000850
18,0.000805
19,0.000837
20,0.000977
21,0.000708
22,0.000649
23,0.000736
24,0.000667
25,0.000614
26,0.000884
27,0.000855
28,0.000814
29,0.000682
30,0.000606
31,0.000697
32,0.000638
33,0.000674
34,0.000603
35,0.000700
36,0.000816
37,0.000592
38,0.000699
39,0.000641
40,0.000857
41,0.000736
42,0.000703
43,0.000582
44,0.000587
45,0.000793
46,0.000648
47,0.000601
48,0.000626
49,0.000590
50,0.000700
51,0.001062
52,0.000869
53,0.000827
54,0.000845
55,0.000793
56,0.000843
57,0.001217
58,0.000842
59,0.000720
60,0.000694
61,0.000592
62,0.000717
63,0.000633
64,0.000609
65,0.000629
66,0.000676
67,0.000592
68,0.000594
69,0.000818
70,0.000664
71,0.000742
72,0.000616
73,0.000597
74,0.000617
75,0.000803
76,0.000686
77,0.000826
78,0.000848
79,0.001236
80,0.000968
81,0.000601
82,0.000614
83,0.000787
84,0.000588
85,0.000623
86,0.000838
87,0.000641
88,0.000710
89,0.000705
90,0.000715
91,0.000852
92,0.000825
93,0.000854
94,0.000610
95,0.000604
96,0.000605
97,0.000708
98,0.000649
99,0.000712
100,0.000922
