1,0.028277
2,0.014617
3,0.013969
4,0.014736
5,0.014109
6,0.013808
7,0.013460
8,0.013536
9,0.013530
10,0.014738
11,0.014553
12,0.014883
13,0.014371
14,0.014087
15,0.013785
16,0.014398
17,0.013447
18,0.014040
19,0.013747
20,0.013808
21,0.013535
22,0.013434
23,0.013808
24,0.013629
25,0.014016
26,0.013551
27,0.013412
28,0.013353
29,0.013771
30,0.013712
31,0.013540
32,0.013729
33,0.013970
34,0.013875
35,0.013851
36,0.013731
37,0.013640
38,0.013470
39,0.013560
40,0.013808
41,0.013898
42,0.013795
43,0.014137
44,0.013856
45,0.013588
46,0.013758
47,0.013521
48,0.013777
49,0.013645
50,0.014939
51,0.013808
52,0.014040
53,0.014039
54,0.013585
55,0.013493
56,0.013872
57,0.013865
58,0.013518
59,0.013486
60,0.013833
61,0.013748
62,0.013673
63,0.013607
64,0.013801
65,0.013807
66,0.013818
67,0.013526
68,0.013444
69,0.013493
70,0.014226
71,0.013444
72,0.013548
73,0.014153
74,0.013562
75,0.013672
76,0.013846
77,0.013620
78,0.014063
79,0.014237
80,0.014785
81,0.013651
82,0.013975
83,0.014024
84,0.014466
85,0.013658
86,0.013503
87,0.013953
88,0.013712
89,0.013473
90,0.013411
91,0.013526
92,0.013447
93,0.013804
94,0.013854
95,0.013716
96,0.014039
97,0.013909
98,0.013501
99,0.014039
100,0.014437
