1,0.001324
2,0.001339
3,0.001320
4,0.001340
5,0.001323
6,0.001320
7,0.001459
8,0.001321
9,0.003538
10,0.003490
11,0.003497
12,0.001344
13,0.001330
14,0.003493
15,0.003487
16,0.003500
17,0.003493
18,0.003494
19,0.003071
20,0.003662
21,0.003805
22,0.003770
23,0.001356
24,0.001342
25,0.001356
26,0.001387
27,0.004006
28,0.003999
29,0.003984
30,0.003798
31,0.003934
32,0.003546
33,0.003462
34,0.003924
35,0.003946
36,0.003750
37,0.003605
38,0.003615
39,0.003614
40,0.003746
41,0.003572
42,0.003776
43,0.003726
44,0.001334
45,0.003977
46,0.003695
47,0.003658
48,0.003845
49,0.003705
50,0.003881
51,0.003641
52,0.003848
53,0.003629
54,0.003666
55,0.003465
56,0.003499
57,0.003515
58,0.003531
59,0.003882
60,0.001318
61,0.001320
62,0.001324
63,0.003981
64,0.003474
65,0.003468
66,0.001340
67,0.001330
68,0.001319
69,0.003121
70,0.001322
71,0.001319
72,0.001319
73,0.003957
74,0.001358
75,0.001348
76,0.001327
77,0.001321
78,0.001342
79,0.001326
80,0.001320
81,0.001321
82,0.001350
83,0.001321
84,0.001343
85,0.001327
86,0.001361
87,0.001330
88,0.004155
89,0.001324
90,0.001343
91,0.001349
92,0.001325
93,0.003975
94,0.001323
95,0.001325
96,0.001527
97,0.001684
98,0.001586
99,0.001472
100,0.003990
