1,0.001216
2,0.001434
3,0.001678
4,0.001189
5,0.001199
6,0.001197
7,0.001518
8,0.001474
9,0.001478
10,0.001486
11,0.001154
12,0.001199
13,0.001466
14,0.001733
15,0.001149
16,0.001196
17,0.001177
18,0.001191
19,0.001289
20,0.001154
21,0.001186
22,0.001192
23,0.001443
24,0.001196
25,0.001184
26,0.001272
27,0.001223
28,0.001478
29,0.001543
30,0.001474
31,0.001714
32,0.001231
33,0.001181
34,0.001158
35,0.001500
36,0.001476
37,0.001528
38,0.001463
39,0.001486
40,0.001482
41,0.001487
42,0.001469
43,0.001760
44,0.001204
45,0.001326
46,0.001433
47,0.001448
48,0.001400
49,0.001464
50,0.001301
51,0.001446
52,0.001479
53,0.001462
54,0.001505
55,0.001483
56,0.001494
57,0.001488
58,0.001484
59,0.001417
60,0.001479
61,0.001335
62,0.001334
63,0.001471
64,0.001652
65,0.001443
66,0.001455
67,0.001454
68,0.001450
69,0.001476
70,0.001344
71,0.001302
72,0.001436
73,0.001435
74,0.001304
75,0.001422
76,0.001519
77,0.001444
78,0.001321
79,0.001331
80,0.001305
81,0.001479
82,0.001399
83,0.001419
84,0.001400
85,0.001418
86,0.001438
87,0.001472
88,0.001182
89,0.001177
90,0.001504
91,0.001498
92,0.001445
93,0.001487
94,0.001458
95,0.001486
96,0.001516
97,0.001470
98,0.001461
99,0.001496
100,0.001500
