1,0.000453
2,0.000257
3,0.000240
4,0.000311
5,0.000408
6,0.000432
7,0.000437
8,0.000249
9,0.000275
10,0.000290
11,0.000244
12,0.000266
13,0.000250
14,0.000243
15,0.000252
16,0.000483
17,0.000403
18,0.000419
19,0.000420
20,0.000253
21,0.000473
22,0.000536
23,0.000459
24,0.000485
25,0.000476
26,0.000457
27,0.000463
28,0.000438
29,0.000465
30,0.000523
31,0.000237
32,0.000418
33,0.000411
34,0.000406
35,0.000406
36,0.000409
37,0.000433
38,0.000402
39,0.000407
40,0.000521
41,0.000234
42,0.000437
43,0.000293
44,0.000443
45,0.000490
46,0.000493
47,0.000474
48,0.000467
49,0.000475
50,0.000486
51,0.000591
52,0.000326
53,0.000476
54,0.000569
55,0.000434
56,0.000302
57,0.000252
58,0.000247
59,0.000448
60,0.000416
61,0.000240
62,0.000240
63,0.000422
64,0.000314
65,0.000263
66,0.000419
67,0.000415
68,0.000399
69,0.000420
70,0.000397
71,0.000253
72,0.000250
73,0.000419
74,0.000442
75,0.000525
76,0.000316
77,0.000531
78,0.000491
79,0.000308
80,0.000257
81,0.000287
82,0.000427
83,0.000403
84,0.000414
85,0.000313
86,0.000419
87,0.000313
88,0.000269
89,0.000418
90,0.000517
91,0.000483
92,0.000305
93,0.000488
94,0.000482
95,0.000260
96,0.000250
97,0.000441
98,0.000407
99,0.000401
100,0.000407
