1,0.002743
2,0.002775
3,0.003056
4,0.003176
5,0.002332
6,0.002839
7,0.003110
8,0.002350
9,0.003369
10,0.003899
11,0.003107
12,0.002547
13,0.002393
14,0.002843
15,0.002519
16,0.002803
17,0.002735
18,0.002890
19,0.002724
20,0.002322
21,0.002616
22,0.002650
23,0.002631
24,0.002687
25,0.002632
26,0.002634
27,0.003365
28,0.004196
29,0.002367
30,0.003005
31,0.003040
32,0.002350
33,0.002357
34,0.002351
35,0.002373
36,0.002347
37,0.002516
38,0.002611
39,0.002745
40,0.002719
41,0.002712
42,0.002567
43,0.002712
44,0.002760
45,0.003111
46,0.002900
47,0.003002
48,0.003088
49,0.003237
50,0.003207
51,0.002791
52,0.003204
53,0.002799
54,0.002937
55,0.002794
56,0.002875
57,0.002972
58,0.002949
59,0.002838
60,0.002918
61,0.002841
62,0.002895
63,0.002860
64,0.003034
65,0.002305
66,0.002319
67,0.002612
68,0.002313
69,0.002838
70,0.002316
71,0.003336
72,0.002980
73,0.002883
74,0.002349
75,0.002757
76,0.002988
77,0.003008
78,0.002729
79,0.002627
80,0.003252
81,0.003988
82,0.003814
83,0.002630
84,0.002755
85,0.002634
86,0.002652
87,0.002349
88,0.002718
89,0.004185
90,0.002627
91,0.002629
92,0.002620
93,0.002620
94,0.003631
95,0.002842
96,0.004012
97,0.002665
98,0.002769
99,0.002634
100,0.003545
