1,0.003193
2,0.004112
3,0.003681
4,0.004673
5,0.005271
6,0.005261
7,0.004025
8,0.005622
9,0.003225
10,0.004582
11,0.003961
12,0.004459
13,0.005592
14,0.003524
15,0.006709
16,0.004525
17,0.005229
18,0.003171
19,0.003794
20,0.005277
21,0.005224
22,0.003326
23,0.005293
24,0.003186
25,0.003171
26,0.004126
27,0.003585
28,0.005261
29,0.005285
30,0.003109
31,0.003308
32,0.004824
33,0.003226
34,0.005889
35,0.005444
36,0.004087
37,0.003636
38,0.003258
39,0.006179
40,0.005696
41,0.005259
42,0.005279
43,0.005250
44,0.005724
45,0.004312
46,0.005613
47,0.004750
48,0.005832
49,0.003169
50,0.003172
51,0.003861
52,0.005231
53,0.004218
54,0.003118
55,0.003361
56,0.003186
57,0.005768
58,0.003227
59,0.003196
60,0.003948
61,0.005239
62,0.004045
63,0.003130
64,0.003208
65,0.005237
66,0.006882
67,0.003373
68,0.005243
69,0.003782
70,0.003201
71,0.003182
72,0.003259
73,0.003233
74,0.003724
75,0.003192
76,0.005254
77,0.003188
78,0.003202
79,0.003176
80,0.003173
81,0.005233
82,0.005229
83,0.004164
84,0.003116
85,0.003202
86,0.005267
87,0.003257
88,0.003191
89,0.003914
90,0.004763
91,0.003323
92,0.004310
93,0.003990
94,0.006355
95,0.003269
96,0.005892
97,0.003441
98,0.005231
99,0.005251
100,0.004176
