1,0.158293
2,0.146283
3,0.143016
4,0.139705
5,0.139629
6,0.139271
7,0.152608
8,0.158276
9,0.139153
10,0.151720
11,0.154178
12,0.159985
13,0.144151
14,0.140014
15,0.139625
16,0.140170
17,0.141476
18,0.140238
19,0.139278
20,0.139412
21,0.155884
22,0.139689
23,0.139380
24,0.158139
25,0.158821
26,0.143099
27,0.153902
28,0.151335
29,0.156641
30,0.161516
31,0.140353
32,0.156381
33,0.158728
34,0.148365
35,0.149865
36,0.156648
37,0.141920
38,0.152256
39,0.146112
40,0.153804
41,0.136366
42,0.162366
43,0.151143
44,0.153850
45,0.139955
46,0.145555
47,0.146069
48,0.154810
49,0.139941
50,0.144489
51,0.141700
52,0.144856
53,0.149589
54,0.141834
55,0.140018
56,0.152901
57,0.139305
58,0.155889
59,0.141286
60,0.152232
61,0.144783
62,0.145968
63,0.148933
64,0.140671
65,0.151090
66,0.150883
67,0.139143
68,0.152941
69,0.140505
70,0.145763
71,0.136453
72,0.144510
73,0.143876
74,0.146961
75,0.148088
76,0.157139
77,0.151752
78,0.144977
79,0.161505
80,0.140863
81,0.147818
82,0.139729
83,0.141264
84,0.144906
85,0.141318
86,0.139621
87,0.159750
88,0.141987
89,0.140558
90,0.156367
91,0.142834
92,0.149509
93,0.147779
94,0.154516
95,0.142494
96,0.150444
97,0.138467
98,0.153803
99,0.144867
100,0.151489
