1,0.002910
2,0.002733
3,0.002742
4,0.002763
5,0.002723
6,0.002826
7,0.003003
8,0.003329
9,0.003151
10,0.002737
11,0.003300
12,0.003117
13,0.002737
14,0.002736
15,0.002738
16,0.002733
17,0.002717
18,0.003264
19,0.002743
20,0.002724
21,0.002707
22,0.002718
23,0.002720
24,0.002710
25,0.002871
26,0.002774
27,0.002788
28,0.002805
29,0.002730
30,0.002731
31,0.002726
32,0.002738
33,0.002771
34,0.002736
35,0.002721
36,0.002722
37,0.003377
38,0.002753
39,0.002742
40,0.002729
41,0.002885
42,0.002738
43,0.003082
44,0.002738
45,0.002759
46,0.003060
47,0.002741
48,0.002755
49,0.002891
50,0.002985
51,0.003070
52,0.002909
53,0.002768
54,0.002765
55,0.002907
56,0.002734
57,0.002734
58,0.003092
59,0.003313
60,0.002757
61,0.002745
62,0.002763
63,0.002696
64,0.002733
65,0.002715
66,0.002718
67,0.002713
68,0.002701
69,0.002692
70,0.003142
71,0.002765
72,0.003402
73,0.002710
74,0.002742
75,0.002749
76,0.003377
77,0.002923
78,0.002752
79,0.002747
80,0.002848
81,0.002769
82,0.002790
83,0.002750
84,0.002759
85,0.002766
86,0.002738
87,0.002736
88,0.002737
89,0.002750
90,0.002754
91,0.002741
92,0.003183
93,0.003233
94,0.002739
95,0.002766
96,0.002748
97,0.002740
98,0.002789
99,0.002749
100,0.002813
