1,0.377491
2,0.349822
3,0.350162
4,0.350266
5,0.367402
6,0.372556
7,0.378988
8,0.369048
9,0.368478
10,0.349446
11,0.377266
12,0.350316
13,0.350798
14,0.350516
15,0.349494
16,0.349219
17,0.381656
18,0.360250
19,0.360825
20,0.351036
21,0.350445
22,0.349232
23,0.350512
24,0.385619
25,0.349434
26,0.350403
27,0.350143
28,0.349757
29,0.350514
30,0.350610
31,0.350631
32,0.350999
33,0.350862
34,0.350385
35,0.351117
36,0.349936
37,0.420134
38,0.350781
39,0.350596
40,0.350126
41,0.349379
42,0.351210
43,0.350244
44,0.350441
45,0.350798
46,0.349749
47,0.350461
48,0.350868
49,0.350555
50,0.350173
51,0.349648
52,0.349761
53,0.350452
54,0.350251
55,0.351370
56,0.350320
57,0.350652
58,0.353670
59,0.352392
60,0.355075
61,0.358647
62,0.351149
63,0.368446
64,0.350401
65,0.349963
66,0.353069
67,0.351117
68,0.491793
69,0.349561
70,0.350056
71,0.350646
72,0.352043
73,0.353450
74,0.353081
75,0.350585
76,0.350199
77,0.349541
78,0.350447
79,0.350777
80,0.349780
81,0.349685
82,0.350389
83,0.350554
84,0.349500
85,0.374210
86,0.366690
87,0.366060
88,0.357396
89,0.353435
90,0.350701
91,0.350100
92,0.350291
93,0.349353
94,0.349484
95,0.350904
96,0.350072
97,0.350364
98,0.368910
99,0.349373
100,0.352949
