1,0.403255
2,0.410183
3,0.418535
4,0.393635
5,0.394184
6,0.389370
7,0.400981
8,0.405050
9,0.407075
10,0.412716
11,0.391535
12,0.411781
13,0.442266
14,0.430023
15,0.411291
16,0.446828
17,0.394476
18,0.426506
19,0.383769
20,0.410679
21,0.408568
22,0.400598
23,0.398353
24,0.454949
25,0.420000
26,0.424073
27,0.435296
28,0.458284
29,0.401699
30,0.418661
31,0.408260
32,0.420968
33,0.451801
34,0.439430
35,0.398675
36,0.419217
37,0.410985
38,0.423511
39,0.435038
40,0.395950
41,0.443380
42,0.417036
43,0.422890
44,0.392349
45,0.379902
46,0.418086
47,0.429924
48,0.445183
49,0.406444
50,0.393863
51,0.412747
52,0.410931
53,0.404930
54,0.452184
55,0.454483
56,0.408311
57,0.389908
58,0.431918
59,0.444499
60,0.404869
61,0.429552
62,0.427898
63,0.391267
64,0.396337
65,0.429070
66,0.448273
67,0.406207
68,0.409990
69,0.404556
70,0.400585
71,0.443751
72,0.402492
73,0.401236
74,0.385190
75,0.391525
76,0.391625
77,0.417072
78,0.426606
79,0.388492
80,0.440447
81,0.409998
82,0.446135
83,0.401965
84,0.436799
85,0.463804
86,0.428822
87,0.387780
88,0.438697
89,0.449250
90,0.402369
91,0.401681
92,0.395696
93,0.394949
94,0.422608
95,0.399044
96,0.387974
97,0.390233
98,0.390011
99,0.402394
100,0.419422
