1,0.102522
2,0.097885
3,0.101940
4,0.101317
5,0.101930
6,0.103003
7,0.102440
8,0.102716
9,0.100216
10,0.103242
11,0.102354
12,0.101737
13,0.102010
14,0.102496
15,0.101897
16,0.110840
17,0.108126
18,0.108687
19,0.100661
20,0.096940
21,0.102571
22,0.102724
23,0.102892
24,0.101945
25,0.102259
26,0.101465
27,0.101651
28,0.101978
29,0.119684
30,0.105587
31,0.099023
32,0.102685
33,0.100865
34,0.102574
35,0.103005
36,0.100466
37,0.099631
38,0.100349
39,0.102556
40,0.101755
41,0.100634
42,0.104947
43,0.102686
44,0.099456
45,0.100469
46,0.102472
47,0.101897
48,0.100707
49,0.105088
50,0.106612
51,0.098838
52,0.113730
53,0.105855
54,0.104264
55,0.099395
56,0.101769
57,0.101281
58,0.102673
59,0.101852
60,0.101564
61,0.101733
62,0.101672
63,0.099608
64,0.099304
65,0.102500
66,0.100485
67,0.102335
68,0.101618
69,0.100499
70,0.099948
71,0.102934
72,0.099734
73,0.108392
74,0.101876
75,0.103334
76,0.100846
77,0.103246
78,0.100635
79,0.098960
80,0.095626
81,0.102348
82,0.103357
83,0.102985
84,0.103254
85,0.104091
86,0.102086
87,0.105292
88,0.112920
89,0.103001
90,0.102924
91,0.100399
92,0.102612
93,0.103026
94,0.108241
95,0.100997
96,0.101431
97,0.100462
98,0.102551
99,0.103005
100,0.103555
