1,0.008384
2,0.009334
3,0.008048
4,0.009144
5,0.008352
6,0.009179
7,0.008190
8,0.008018
9,0.008113
10,0.008257
11,0.008200
12,0.008018
13,0.008886
14,0.008000
15,0.008917
16,0.008299
17,0.007835
18,0.008288
19,0.007682
20,0.007634
21,0.008323
22,0.008026
23,0.008375
24,0.008226
25,0.008992
26,0.008186
27,0.008661
28,0.008340
29,0.008357
30,0.008931
31,0.007928
32,0.007784
33,0.008344
34,0.008885
35,0.007707
36,0.007846
37,0.007416
38,0.009412
39,0.007992
40,0.008200
41,0.008040
42,0.008972
43,0.007650
44,0.008903
45,0.008183
46,0.008627
47,0.007610
48,0.008182
49,0.008795
50,0.007815
51,0.008274
52,0.008202
53,0.007667
54,0.007607
55,0.008037
56,0.007366
57,0.007683
58,0.007854
59,0.008845
60,0.009056
61,0.008426
62,0.008931
63,0.008332
64,0.011699
65,0.008396
66,0.008103
67,0.008372
68,0.008830
69,0.008339
70,0.008555
71,0.007637
72,0.007725
73,0.008391
74,0.008289
75,0.008651
76,0.007641
77,0.008202
78,0.007727
79,0.008424
80,0.008702
81,0.008436
82,0.008447
83,0.008418
84,0.008163
85,0.008308
86,0.008191
87,0.008059
88,0.007694
89,0.008319
90,0.007639
91,0.011036
92,0.007676
93,0.008225
94,0.008453
95,0.008100
96,0.008654
97,0.008246
98,0.008105
99,0.008298
100,0.008291
