1,0.689133
2,0.674764
3,0.671828
4,0.676791
5,0.723167
6,0.701021
7,0.680537
8,0.661891
9,0.692293
10,0.683533
11,0.692476
12,0.683333
13,0.686389
14,0.675801
15,0.693853
16,0.689936
17,0.683055
18,0.707054
19,0.721550
20,0.731029
21,0.678226
22,0.681273
23,0.669386
24,0.678311
25,0.671196
26,0.674319
27,0.682807
28,0.677471
29,0.677099
30,0.691082
31,0.688495
32,0.674103
33,0.686826
34,0.670102
35,0.698644
36,0.725849
37,0.665118
38,0.676636
39,0.701609
40,0.679571
41,0.688925
42,0.731801
43,0.720779
44,0.665383
45,0.683024
46,0.668244
47,0.674562
48,0.674220
49,0.670293
50,0.679734
51,0.697627
52,0.669518
53,0.667295
54,0.674404
55,0.674070
56,0.673270
57,0.676744
58,0.676629
59,0.703444
60,0.693028
61,0.701096
62,0.701308
63,0.721409
64,0.673393
65,0.672517
66,0.668712
67,0.672406
68,0.674208
69,0.676990
70,0.707995
71,0.680407
72,0.669747
73,0.683058
74,0.687306
75,0.695809
76,0.698532
77,0.671339
78,0.679981
79,0.679886
80,0.663814
81,0.683724
82,0.697285
83,0.675469
84,0.685246
85,0.694596
86,0.692193
87,0.693147
88,0.685061
89,0.702191
90,0.680205
91,0.671463
92,0.724901
93,0.722725
94,0.731489
95,0.722844
96,0.723951
97,0.728839
98,0.723570
99,0.671769
100,0.680603
