1,0.055740
2,0.047755
3,0.050851
4,0.029822
5,0.055490
6,0.053920
7,0.056376
8,0.056207
9,0.037657
10,0.032871
11,0.051891
12,0.054607
13,0.055396
14,0.056772
15,0.057240
16,0.050726
17,0.055903
18,0.052549
19,0.055183
20,0.054121
21,0.054129
22,0.057447
23,0.055584
24,0.055454
25,0.056630
26,0.051080
27,0.057385
28,0.054989
29,0.054876
30,0.056001
31,0.050815
32,0.054013
33,0.057275
34,0.055371
35,0.056569
36,0.055772
37,0.055792
38,0.056924
39,0.054709
40,0.053798
41,0.051825
42,0.056019
43,0.055735
44,0.053621
45,0.057004
46,0.033454
47,0.054385
48,0.056983
49,0.055212
50,0.056383
51,0.051886
52,0.054841
53,0.055317
54,0.055700
55,0.054194
56,0.055501
57,0.055532
58,0.054595
59,0.054839
60,0.054126
61,0.056014
62,0.050782
63,0.050771
64,0.054684
65,0.055614
66,0.055138
67,0.055230
68,0.052781
69,0.054964
70,0.054607
71,0.054207
72,0.055199
73,0.055577
74,0.055183
75,0.055945
76,0.056933
77,0.055086
78,0.058760
79,0.057120
80,0.058418
81,0.055130
82,0.055789
83,0.056174
84,0.057190
85,0.051679
86,0.054362
87,0.054529
88,0.055351
89,0.054871
90,0.055539
91,0.056047
92,0.056514
93,0.057809
94,0.057350
95,0.056479
96,0.056671
97,0.057863
98,0.055350
99,0.056330
100,0.053304
