1,0.091126
2,0.094335
3,0.094338
4,0.096559
5,0.094859
6,0.090020
7,0.092639
8,0.088451
9,0.094467
10,0.088930
11,0.094414
12,0.092236
13,0.091211
14,0.096515
15,0.096593
16,0.093964
17,0.093909
18,0.096779
19,0.091064
20,0.090826
21,0.091977
22,0.092055
23,0.094736
24,0.096403
25,0.092789
26,0.095415
27,0.097070
28,0.096124
29,0.095618
30,0.092995
31,0.094420
32,0.091251
33,0.091811
34,0.091363
35,0.091456
36,0.093370
37,0.092996
38,0.096556
39,0.096966
40,0.093332
41,0.089108
42,0.096254
43,0.093821
44,0.093900
45,0.091223
46,0.093867
47,0.093464
48,0.092302
49,0.092568
50,0.091899
51,0.096253
52,0.094819
53,0.090988
54,0.087635
55,0.094634
56,0.091151
57,0.092873
58,0.093202
59,0.091761
60,0.098051
61,0.096308
62,0.091105
63,0.096419
64,0.091734
65,0.100789
66,0.091720
67,0.095082
68,0.091761
69,0.093756
70,0.091022
71,0.095687
72,0.088217
73,0.091182
74,0.093540
75,0.095796
76,0.094911
77,0.093290
78,0.093695
79,0.091408
80,0.091037
81,0.089406
82,0.091865
83,0.095744
84,0.098189
85,0.091388
86,0.094716
87,0.093628
88,0.100358
89,0.091430
90,0.093003
91,0.095690
92,0.095938
93,0.091028
94,0.092689
95,0.100740
96,0.091621
97,0.095886
98,0.095855
99,0.096266
100,0.094192
