1,0.099908
2,0.097898
3,0.096381
4,0.094310
5,0.097254
6,0.094999
7,0.097097
8,0.091798
9,0.098164
10,0.102855
11,0.098849
12,0.101712
13,0.093242
14,0.095069
15,0.093268
16,0.096694
17,0.096612
18,0.099185
19,0.096896
20,0.098641
21,0.093592
22,0.095429
23,0.097377
24,0.092000
25,0.099567
26,0.098865
27,0.094262
28,0.093935
29,0.095897
30,0.103623
31,0.096340
32,0.096183
33,0.093741
34,0.092852
35,0.094625
36,0.098012
37,0.097619
38,0.098982
39,0.099093
40,0.102500
41,0.093484
42,0.095004
43,0.100571
44,0.097038
45,0.095157
46,0.092592
47,0.096794
48,0.097734
49,0.094509
50,0.110939
51,0.094650
52,0.093874
53,0.095834
54,0.096307
55,0.096205
56,0.096304
57,0.097102
58,0.096110
59,0.098329
60,0.101221
61,0.092300
62,0.095165
63,0.102125
64,0.095995
65,0.094389
66,0.098769
67,0.097550
68,0.093391
69,0.097883
70,0.094100
71,0.098453
72,0.095399
73,0.095144
74,0.098693
75,0.098607
76,0.099204
77,0.099367
78,0.098473
79,0.098096
80,0.095225
81,0.101258
82,0.098963
83,0.099199
84,0.096090
85,0.096834
86,0.095571
87,0.095870
88,0.098833
89,0.099869
90,0.095762
91,0.097078
92,0.095460
93,0.096975
94,0.095333
95,0.094196
96,0.095116
97,0.097527
98,0.098814
99,0.096516
100,0.092873
