1,0.090335
2,0.087266
3,0.090200
4,0.092124
5,0.093071
6,0.089264
7,0.090876
8,0.093368
9,0.098469
10,0.089514
11,0.108407
12,0.089791
13,0.089340
14,0.090979
15,0.092584
16,0.089235
17,0.085146
18,0.089301
19,0.089423
20,0.092925
21,0.091145
22,0.110284
23,0.088887
24,0.088017
25,0.089244
26,0.089104
27,0.089302
28,0.088389
29,0.091398
30,0.088198
31,0.092391
32,0.091498
33,0.090975
34,0.091968
35,0.094756
36,0.085430
37,0.087311
38,0.087644
39,0.092241
40,0.114220
41,0.089600
42,0.091775
43,0.087755
44,0.089900
45,0.090970
46,0.086010
47,0.090939
48,0.092676
49,0.092809
50,0.090586
51,0.090417
52,0.089076
53,0.087608
54,0.087639
55,0.094168
56,0.087983
57,0.089600
58,0.104628
59,0.090856
60,0.092835
61,0.089391
62,0.088062
63,0.087227
64,0.089721
65,0.085351
66,0.092985
67,0.087122
68,0.089298
69,0.091911
70,0.088643
71,0.088095
72,0.092895
73,0.089785
74,0.085206
75,0.085838
76,0.091491
77,0.093880
78,0.089717
79,0.092014
80,0.093044
81,0.117921
82,0.086910
83,0.090981
84,0.087090
85,0.085623
86,0.092049
87,0.092594
88,0.089207
89,0.089868
90,0.092543
91,0.097990
92,0.101931
93,0.087027
94,0.090871
95,0.087397
96,0.108110
97,0.095007
98,0.104028
99,0.091368
100,0.099279
