1,0.046840
2,0.049331
3,0.033894
4,0.046450
5,0.048744
6,0.048361
7,0.045557
8,0.048434
9,0.048208
10,0.046609
11,0.045873
12,0.045658
13,0.045383
14,0.047380
15,0.047687
16,0.048233
17,0.045665
18,0.047855
19,0.047191
20,0.048634
21,0.047538
22,0.048738
23,0.047332
24,0.046688
25,0.046127
26,0.047599
27,0.047421
28,0.048148
29,0.047081
30,0.048901
31,0.048747
32,0.047419
33,0.046620
34,0.047176
35,0.047963
36,0.047118
37,0.048369
38,0.046839
39,0.048926
40,0.048279
41,0.042168
42,0.048796
43,0.047891
44,0.047121
45,0.047107
46,0.047724
47,0.047022
48,0.047277
49,0.048668
50,0.047222
51,0.045592
52,0.048130
53,0.045765
54,0.044630
55,0.046445
56,0.045418
57,0.048794
58,0.047397
59,0.023106
60,0.043700
61,0.048466
62,0.046606
63,0.047067
64,0.047608
65,0.046373
66,0.045382
67,0.046481
68,0.045274
69,0.047732
70,0.046688
71,0.046825
72,0.047096
73,0.048737
74,0.047029
75,0.047218
76,0.047248
77,0.048789
78,0.045255
79,0.047496
80,0.049216
81,0.047584
82,0.048054
83,0.046171
84,0.047622
85,0.047933
86,0.047348
87,0.046529
88,0.048994
89,0.048374
90,0.046158
91,0.047858
92,0.045745
93,0.048243
94,0.046011
95,0.044670
96,0.049109
97,0.046708
98,0.048370
99,0.046556
100,0.048318
